id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
22231,太原市万柏林区煤博馆东院,"(112.53409527942274, 37.861974613546735)",112.53409527942274,37.861974613546735,1,70,100
22232,太原市杏花岭区煤场小区,"(112.5920516153322, 37.887114471491714)",112.5920516153322,37.887114471491714,1,70,100
22233,太原市小店区煤培宿舍,"(112.5706222679, 37.74146667973098)",112.5706222679,37.74146667973098,0,50,100
22234,太原市小店区煤干院小区,"(112.58390865554534, 37.807023232052636)",112.58390865554534,37.807023232052636,0,50,100
22235,太原市杏花岭区煤机小区,"(112.60297150694204, 37.87209722380388)",112.60297150694204,37.87209722380388,1,70,100
22236,太原市小店区煤机新区,"(112.6443498841565, 37.788861192237796)",112.6443498841565,37.788861192237796,1,70,100
22237,太原市小店区煤气公司宿舍,"(112.55837800447681, 37.839775495868246)",112.55837800447681,37.839775495868246,0,50,100
22238,太原市万柏林区煤气化东区,"(112.52080619686089, 37.859452181936824)",112.52080619686089,37.859452181936824,1,70,100
22239,太原市万柏林区煤气化住宅区北区,"(112.5206265357589, 37.859248765429584)",112.5206265357589,37.859248765429584,1,70,100
22240,太原市万柏林区煤气化大王小区,"(112.52389268476261, 37.853789285090556)",112.52389268476261,37.853789285090556,1,70,100
22241,太原市万柏林区煤气化大西区,"(112.508654099583, 37.858066787512776)",112.508654099583,37.858066787512776,1,70,100
22242,太原市迎泽区煤气化小区,"(112.5850750154195, 37.86338614298535)",112.5850750154195,37.86338614298535,1,70,100
22243,太原市万柏林区煤气化小西区,"(112.50932504396842, 37.86034105415003)",112.50932504396842,37.86034105415003,1,70,100
22244,太原市万柏林区煤气化石油小区,"(112.53552295636975, 37.854682998500344)",112.53552295636975,37.854682998500344,1,70,100
22245,太原市小店区煤气用具宿舍西院,"(112.58263162443237, 37.82115795514166)",112.58263162443237,37.82115795514166,0,70,100
22246,太原市小店区煤海湾,"(112.63778300138691, 37.786721019286446)",112.63778300138691,37.786721019286446,1,70,100
22247,太原市小店区煤炭中等学校宿舍,"(112.6030938561525, 37.80906930148891)",112.6030938561525,37.80906930148891,0,70,100
22248,太原市杏花岭区煤炭公寓,"(112.56267945058079, 37.87934879320701)",112.56267945058079,37.87934879320701,1,70,100
22249,太原市小店区煤炭医院小区,"(112.57162603447686, 37.81526710249743)",112.57162603447686,37.81526710249743,1,70,100
22250,太原市小店区煤炭医院西院,"(112.58263162443237, 37.82115795514166)",112.58263162443237,37.82115795514166,1,70,100
22251,太原市晋源区煤炭地质小区,"(0, 0)",0.0,0.0,0,0,0
22252,太原市万柏林区煤炭施工处宿舍,"(112.51806106505295, 37.822282238711274)",112.51806106505295,37.822282238711274,0,50,100
22253,太原市小店区煤炭科学研究总院太原分院小区,"(112.59247660366896, 37.825650710368386)",112.59247660366896,37.825650710368386,1,70,100
22254,太原市迎泽区煤炭郝庄小区,"(112.60965328298636, 37.859834156152395)",112.60965328298636,37.859834156152395,1,70,100
22255,太原市迎泽区煤监局南五宿舍小区,"(112.57757488305559, 37.85330029165933)",112.57757488305559,37.85330029165933,1,70,100
22256,太原市小店区煤监局大营盘宿舍小区,"(112.57809437313202, 37.84427245087727)",112.57809437313202,37.84427245087727,0,50,100
22257,太原市小店区煤管局仓库宿舍,"(112.63539916805509, 37.78582996912566)",112.63539916805509,37.78582996912566,0,50,100
22258,太原市迎泽区煤管局宿舍,"(112.57786521539641, 37.853151634158706)",112.57786521539641,37.853151634158706,0,50,100
22259,太原市迎泽区煤设院北区,"(112.57402765425779, 37.86301437189429)",112.57402765425779,37.86301437189429,0,50,100
22260,太原市迎泽区煤运宿舍,"(112.55669053757633, 37.85092942848221)",112.55669053757633,37.85092942848221,0,50,100
22261,太原市迎泽区熙苑小区,"(112.56327538645611, 37.84634868083635)",112.56327538645611,37.84634868083635,1,70,100
22262,太原市杏花岭区燃料3号院,"(112.58440155577867, 37.90145153957203)",112.58440155577867,37.90145153957203,1,70,100
22263,太原市杏花岭区燃料公司,"(112.58001989099265, 37.89752333015632)",112.58001989099265,37.89752333015632,0,50,100
22264,太原市杏花岭区燃料公司宿舍,"(112.58188001221217, 37.895375158043734)",112.58188001221217,37.895375158043734,0,50,100
22265,太原市迎泽区燕兴小区,"(112.58176395114027, 37.86180667256162)",112.58176395114027,37.86180667256162,1,70,100
22266,太原市小店区牛奶厂宿舍,"(112.56514700598615, 37.741454124067076)",112.56514700598615,37.741454124067076,0,50,100
22267,太原市迎泽区物产并西小区,"(112.57596440093731, 37.8572369342899)",112.57596440093731,37.8572369342899,1,70,100
22268,太原市迎泽区物贸宿舍,"(112.55989021197232, 37.87030294814951)",112.55989021197232,37.87030294814951,0,50,100
22269,太原市杏花岭区物贸宿舍小区,"(112.56255341831775, 37.87497711643226)",112.56255341831775,37.87497711643226,0,50,100
22270,太原市杏花岭区物资局宿舍,"(112.5585796740638, 37.89935395344594)",112.5585796740638,37.89935395344594,0,50,100
22271,太原市杏花岭区特别特花园,"(112.6103734545137, 37.87157766034266)",112.6103734545137,37.87157766034266,1,70,100
22272,太原市万柏林区玉园翠景,"(112.52715254562777, 37.88535972413325)",112.52715254562777,37.88535972413325,1,70,100
22273,太原市万柏林区玉河小区,"(112.51403548857108, 37.875405152697745)",112.51403548857108,37.875405152697745,0,50,100
22274,太原市万柏林区玉河小区十九号院,"(112.51378665794482, 37.87634987134263)",112.51378665794482,37.87634987134263,1,70,100
22275,太原市万柏林区玉河苑,"(112.51587387079725, 37.87691760811626)",112.51587387079725,37.87691760811626,1,70,100
22276,太原市万柏林区玉河街16号院,"(112.51309370507441, 37.874700682428774)",112.51309370507441,37.874700682428774,1,80,100
22277,太原市万柏林区玉河街22号院,"(112.50927213377386, 37.87435702550887)",112.50927213377386,37.87435702550887,1,80,100
22278,太原市万柏林区玉河街25号院,"(112.50862301821236, 37.875039424312796)",112.50862301821236,37.875039424312796,1,80,100
22279,太原市万柏林区玉河街31号院,"(112.50621214588467, 37.8747096548008)",112.50621214588467,37.8747096548008,1,80,100
22280,太原市万柏林区玉河街39号院,"(112.50576452024906, 37.87462455964082)",112.50576452024906,37.87462455964082,1,80,100
22281,太原市万柏林区玉河街48号院,"(112.50342012252912, 37.87362605488513)",112.50342012252912,37.87362605488513,1,80,100
22282,太原市万柏林区玉河街49号院,"(112.50283478665882, 37.875163470243585)",112.50283478665882,37.875163470243585,1,80,100
22283,太原市万柏林区玉河街50号院,"(112.50205613544276, 37.87413620407786)",112.50205613544276,37.87413620407786,1,80,100
22284,太原市万柏林区玉河街51号院,"(112.50140854700062, 37.87443371825214)",112.50140854700062,37.87443371825214,1,80,100
22285,太原市万柏林区玉河街康乐巷18号院,"(112.50767000589683, 37.872242923091385)",112.50767000589683,37.872242923091385,1,80,100
22286,太原市万柏林区玉河街康乐巷21号院,"(112.5072225599223, 37.873073104395814)",112.5072225599223,37.873073104395814,1,70,100
22287,太原市万柏林区玉河街新康乐巷,"(112.50730529385977, 37.87454651411824)",112.50730529385977,37.87454651411824,0,30,100
22288,太原市万柏林区玉河街新康乐巷13号院,"(112.50724501756005, 37.870974061966976)",112.50724501756005,37.870974061966976,1,70,100
22289,太原市万柏林区玉河街新康乐西院,"(112.50416697373011, 37.87054414819064)",112.50416697373011,37.87054414819064,1,70,100
22290,太原市万柏林区玉河街福利巷1号院,"(112.50538229125456, 37.87123178113786)",112.50538229125456,37.87123178113786,1,80,100
22291,太原市万柏林区玉门花园A区 ,"(112.47252398248004, 37.86944902096637)",112.47252398248004,37.86944902096637,1,70,100
22292,太原市万柏林区王封煤矿小区,"(112.51457968204902, 37.83753172374591)",112.51457968204902,37.83753172374591,1,70,100
22293,太原市杏花岭区王府商务大厦,"(112.56529801114237, 37.88037249708114)",112.56529801114237,37.88037249708114,1,75,100
22294,太原市小店区王村南街内燃机宿舍,"(112.56014613921211, 37.83722137758434)",112.56014613921211,37.83722137758434,0,50,100
22295,太原市尖草坪区环保宿舍(新),"(0, 0)",0.0,0.0,0,0,0
22296,太原市万柏林区环卫队宿舍,"(112.51448158708733, 37.847459897349296)",112.51448158708733,37.847459897349296,1,70,100
22297,太原市杏花岭区环境监测中心站宿舍,"(112.54954586470272, 37.87576546742341)",112.54954586470272,37.87576546742341,1,70,100
22298,太原市迎泽区玲珑居,"(112.58601904467993, 37.85298759057648)",112.58601904467993,37.85298759057648,1,70,100
22299,太原市万柏林区玻璃瓶厂宿舍,"(112.51797473789343, 37.86092422821957)",112.51797473789343,37.86092422821957,0,50,100
22300,太原市杏花岭区珠琳公寓,"(112.57436101543254, 37.88410205567987)",112.57436101543254,37.88410205567987,0,50,100
22301,太原市杏花岭区珠琳宿舍,"(112.55225892700395, 37.88790148113614)",112.55225892700395,37.88790148113614,0,50,100
22302,太原市杏花岭区珠辉苑小区,"(112.60182311317809, 37.88184575956803)",112.60182311317809,37.88184575956803,1,70,100
22303,太原市万柏林区理工大西区,"(112.5201650762184, 37.86676696527081)",112.5201650762184,37.86676696527081,1,70,100
22304,太原市杏花岭区瑞景东庭,"(112.60944676254961, 37.87149847216607)",112.60944676254961,37.87149847216607,0,50,100
22305,太原市迎泽区瑞生丽园,"(112.59822027926921, 37.82559555735614)",112.59822027926921,37.82559555735614,1,70,100
22306,太原市杏花岭区瑞生佳园,"(112.60064803974048, 37.87269255239391)",112.60064803974048,37.87269255239391,1,70,100
22307,太原市万柏林区瓦窑益民小区,"(112.52286421478425, 37.86985593905918)",112.52286421478425,37.86985593905918,1,70,100
22308,太原市万柏林区瓦窑街国土厅宿舍,"(112.52326800311097, 37.87058616405967)",112.52326800311097,37.87058616405967,0,50,100
22309,太原市小店区生物技术学校宿舍,"(112.56969000644176, 37.812336108756725)",112.56969000644176,37.812336108756725,0,50,100
22310,太原市小店区电业局宿舍,"(112.57500662760256, 37.74865694133994)",112.57500662760256,37.74865694133994,1,70,100
22311,太原市迎泽区电力勘测设计院宿舍,"(112.55607412033537, 37.8683215454863)",112.55607412033537,37.8683215454863,1,70,100
22312,太原市迎泽区电力开关厂宿舍,"(112.60005982929255, 37.8758712828333)",112.60005982929255,37.8758712828333,1,70,100
22313,太原市杏花岭区电力环保宿舍,"(112.57436802221552, 37.89865718872437)",112.57436802221552,37.89865718872437,1,70,100
22314,太原市小店区电力设备厂小区,"(112.5642424123376, 37.83071962201246)",112.5642424123376,37.83071962201246,0,50,100
22315,太原市迎泽区电力设计院宿舍,"(112.56086002260089, 37.86699215320238)",112.56086002260089,37.86699215320238,0,50,100
22316,太原市小店区电力设计院小区,"(112.56014335446501, 37.822751985594834)",112.56014335446501,37.822751985594834,1,70,100
22317,太原市迎泽区电子乐器宿舍,"(112.54917342723827, 37.87311583091895)",112.54917342723827,37.87311583091895,1,70,100
22318,太原市万柏林区电子厂宿舍小区,"(112.52712595578468, 37.84858669738827)",112.52712595578468,37.84858669738827,1,70,100
22319,太原市杏花岭区电子局宿舍,"(112.5644490226049, 37.87481305062748)",112.5644490226049,37.87481305062748,0,50,100
22320,太原市小店区电子所小区,"(112.55732599889409, 37.832657726311396)",112.55732599889409,37.832657726311396,1,70,100
22321,太原市小店区电子材料厂,"(112.56097195146742, 37.834576470953564)",112.56097195146742,37.834576470953564,0,50,100
22322,太原市小店区电建三公司,"(112.588923805377, 37.79704273688023)",112.588923805377,37.79704273688023,1,70,100
22323,太原市小店区电建二公司宿舍,"(112.56748098336217, 37.81513611325768)",112.56748098336217,37.81513611325768,0,50,100
22324,太原市小店区电建二小区,"(112.57782901368438, 37.83416565151112)",112.57782901368438,37.83416565151112,1,70,100
22325,太原市小店区电建四公司宿舍,"(112.55585196938276, 37.832856015547534)",112.55585196938276,37.832856015547534,0,50,100
22326,太原市迎泽区电建宿舍,"(112.57404301528202, 37.850854135719835)",112.57404301528202,37.850854135719835,0,50,100
22327,太原市杏花岭区电建机械厂二宿舍,"(112.5717552108092, 37.90002316307511)",112.5717552108092,37.90002316307511,0,50,57
22328,太原市万柏林区电石苑小区,"(112.44483012191293, 37.875527845046)",112.44483012191293,37.875527845046,1,70,100
22329,太原市迎泽区电科院宿舍2小区,"(112.5526326220961, 37.87079731123911)",112.5526326220961,37.87079731123911,0,50,100
22330,太原市迎泽区电网宿舍,"(112.55117485191451, 37.85046997758991)",112.55117485191451,37.85046997758991,0,50,100
22331,太原市迎泽区疾控中心宿舍,"(112.56205602655686, 37.85126414910501)",112.56205602655686,37.85126414910501,1,70,100
22332,太原市迎泽区白云世家,"(112.60943337779752, 37.83978575490827)",112.60943337779752,37.83978575490827,1,70,100
22333,太原市小店区白鸽服装厂宿舍,"(112.5771787303257, 37.836896210909764)",112.5771787303257,37.836896210909764,0,50,100
22334,太原市迎泽区白鹭文具厂宿舍,"(112.56386395622624, 37.85092900108737)",112.56386395622624,37.85092900108737,0,50,100
22335,太原市杏花岭区白龙庙小区,"(112.59737677039534, 37.87598429010379)",112.59737677039534,37.87598429010379,1,70,100
22336,太原市杏花岭区白龙庙铁路小区,"(112.59737677039534, 37.87598429010379)",112.59737677039534,37.87598429010379,1,70,100
22337,太原市杏花岭区白龙花园,"(112.59873428968203, 37.873065413618995)",112.59873428968203,37.873065413618995,1,70,100
22338,太原市迎泽区百合美地小区,"(112.58587639376496, 37.864197694189244)",112.58587639376496,37.864197694189244,1,70,100
22339,太原市迎泽区百园小区,"(0, 0)",0.0,0.0,0,0,0
22340,太原市小店区百德尚景,"(112.60298489169413, 37.816341946590285)",112.60298489169413,37.816341946590285,1,70,100
22341,太原市小店区百桐园,"(112.57957307383198, 37.833528185696586)",112.57957307383198,37.833528185696586,1,70,100
22342,太原市迎泽区百融居,"(112.58869150357212, 37.86228229068621)",112.58869150357212,37.86228229068621,0,50,100
22343,太原市杏花岭区百货公司宿舍(杏花岭区),"(112.59722989744446, 37.891831632208834)",112.59722989744446,37.891831632208834,0,50,100
22344,太原市迎泽区百货公司宿舍(迎泽区),"(112.58904561560415, 37.86754835444902)",112.58904561560415,37.86754835444902,0,50,100
22345,太原市杏花岭区百货宿舍,"(0, 0)",0.0,0.0,0,0,0
22346,太原市万柏林区皆利苑,"(112.52080700533584, 37.881961036066286)",112.52080700533584,37.881961036066286,1,70,100
22347,太原市迎泽区皇华馆住宅小区,"(112.57900112271378, 37.87216651289522)",112.57900112271378,37.87216651289522,1,70,100
22348,太原市迎泽区皇庙东巷出版局宿舍,"(112.59307604293576, 37.85521151439998)",112.59307604293576,37.85521151439998,0,50,100
22349,太原市小店区皮件厂宿舍,"(112.6030938561525, 37.80906930148891)",112.6030938561525,37.80906930148891,1,70,100
22350,太原市小店区益达实业有限公司宿舍,"(112.6030938561525, 37.80906930148891)",112.6030938561525,37.80906930148891,0,70,100
