id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
32834,丹东市振兴区六纬路学区东晨社区北区,"(124.39469735999495, 40.13455762124884)",124.39469735999495,40.13455762124884,1,70,57
32835,丹东市振兴区六纬路学区九街老干部楼,"(124.39413915295107, 40.13272064689899)",124.39413915295107,40.13272064689899,1,80,57
32836,丹东市振兴区六纬路学区华夏村社区,"(124.39500574827653, 40.13439344641794)",124.39500574827653,40.13439344641794,1,70,100
32837,丹东市振兴区六纬路学区市政府小区,"(124.39773623770466, 40.134366761936846)",124.39773623770466,40.134366761936846,0,30,57
32838,丹东市振兴区六纬路学区建委楼小区,"(124.39229088936429, 40.137651700771855)",124.39229088936429,40.137651700771855,0,50,18
32839,丹东市振兴区六纬路学区站前四社区,"(124.3895144965246, 40.134500528996824)",124.3895144965246,40.134500528996824,1,70,100
32840,丹东市振兴区六纬路学区铁路市政楼,"(124.39229088936429, 40.137651700771855)",124.39229088936429,40.137651700771855,0,50,35
32841,丹东市振兴区六纬路学区青年广场小区,"(124.39357986794056, 40.13802381642722)",124.39357986794056,40.13802381642722,1,70,100
32842,丹东市振兴区六经街15号,"(124.3975462460893, 40.133005701489985)",124.3975462460893,40.133005701489985,1,80,100
32843,丹东市振兴区六经街54号,"(124.4011019189589, 40.135659395710924)",124.4011019189589,40.135659395710924,1,80,100
32844,丹东市振兴区六经街社区,"(124.39931770455499, 40.134315530461635)",124.39931770455499,40.134315530461635,0,30,100
32845,丹东市振兴区六街社区,"(124.40098855280355, 40.136597741151675)",124.40098855280355,40.136597741151675,1,70,100
32846,丹东市振兴区六道新村,"(0, 0)",0.0,0.0,0,0,0
32847,丹东市振兴区兴七路28号,"(124.38802762124448, 40.11964993754743)",124.38802762124448,40.11964993754743,1,75,100
32848,丹东市振兴区兴六路,"(124.38100619588683, 40.124797591576254)",124.38100619588683,40.124797591576254,0,30,100
32849,丹东市振兴区军苑新村,"(124.36527183589625, 40.10662035980413)",124.36527183589625,40.10662035980413,1,70,100
32850,丹东市元宝区冠峰云鼎,"(124.38404749902142, 40.14441572148503)",124.38404749902142,40.14441572148503,1,70,100
32851,丹东市振兴区利和学府花园,"(124.33778629237692, 40.01625858198159)",124.33778629237692,40.01625858198159,0,50,100
32852,丹东市振兴区动漫城,"(0, 0)",0.0,0.0,0,0,0
32853,丹东市振兴区动漫城小区,"(124.30993199444573, 40.00020816685901)",124.30993199444573,40.00020816685901,1,70,100
32854,丹东市振兴区化纤住宅楼,"(124.36654203988736, 40.100266264206475)",124.36654203988736,40.100266264206475,1,70,100
32855,丹东市振兴区北二道小区,"(124.38635048485735, 40.12971150293189)",124.38635048485735,40.12971150293189,1,70,100
32856,丹东市元宝区北麓园,"(124.39165973991298, 40.14411230757385)",124.39165973991298,40.14411230757385,1,70,100
32857,丹东市振兴区十一经街小区,"(124.39368191544648, 40.13589879259962)",124.39368191544648,40.13589879259962,1,70,100
32858,丹东市振兴区十九中家属楼,"(124.37837694548968, 40.1229289038278)",124.37837694548968,40.1229289038278,0,50,100
32859,丹东市振兴区十五团小区,"(124.38203754044284, 40.12527604786336)",124.38203754044284,40.12527604786336,1,70,100
32860,丹东市元宝区十街二轻开发小区,"(0, 0)",0.0,0.0,0,0,0
32861,丹东市振安区华盛名居,"(124.44939239775044, 40.16897702989027)",124.44939239775044,40.16897702989027,1,70,100
32862,丹东市振安区华盛玫瑰港湾南区,"(124.44449824967097, 40.16397576213683)",124.44449824967097,40.16397576213683,1,70,100
32863,丹东市振兴区华美山庄,"(124.37025293994908, 40.122086229194466)",124.37025293994908,40.122086229194466,1,70,100
32864,丹东市振兴区华美新天地,"(124.3615245544614, 40.10614128833114)",124.3615245544614,40.10614128833114,0,50,100
32865,丹东市振兴区华美馨园小区,"(124.40024933719938, 40.13342286919561)",124.40024933719938,40.13342286919561,1,70,100
32866,丹东市振兴区华香春小区,"(124.40036988979881, 40.135741791913425)",124.40036988979881,40.135741791913425,1,70,100
32867,丹东市振兴区南立交桥小区,"(124.39330889138854, 40.126924592795255)",124.39330889138854,40.126924592795255,0,30,100
32868,丹东市元宝区南金桥小区,"(124.39891113148116, 40.139081132172365)",124.39891113148116,40.139081132172365,1,70,100
32869,丹东市振兴区博林·印象,"(124.3443968327943, 40.02567303383531)",124.3443968327943,40.02567303383531,1,70,100
32870,丹东市元宝区县前社区,"(124.40180816675084, 40.144748572075535)",124.40180816675084,40.144748572075535,1,70,100
32871,丹东市元宝区县前街小区,"(0, 0)",0.0,0.0,0,0,0
32872,丹东市振兴区双星大厦,"(124.39680316777145, 40.130589111964596)",124.39680316777145,40.130589111964596,1,75,100
32873,丹东市振兴区吉祥佳园,"(124.36781736421989, 40.032313617855735)",124.36781736421989,40.032313617855735,1,70,100
32874,丹东市振兴区名仕家园,"(124.36187902581563, 40.10933710324849)",124.36187902581563,40.10933710324849,1,70,100
32875,丹东市振安区名仕莊園,"(0, 0)",0.0,0.0,0,0,0
32876,丹东市元宝区启航SOHO雄业商务大厦A座,"(124.40304549276028, 40.14151058580053)",124.40304549276028,40.14151058580053,1,75,100
32877,丹东市元宝区启航SOHO雄业商务大厦B座,"(124.40350255060376, 40.14134442849567)",124.40350255060376,40.14134442849567,1,75,100
32878,丹东市元宝区和经街,"(124.41745386398759, 40.15360546157875)",124.41745386398759,40.15360546157875,0,30,100
32879,丹东市振安区和经街11号,"(124.41836506363664, 40.15303105536022)",124.41836506363664,40.15303105536022,0,80,99
32880,丹东市振兴区和顺中央花城,"(124.35433882902598, 40.00626052271689)",124.35433882902598,40.00626052271689,1,70,100
32881,丹东市振兴区和馨园三期,"(124.38294707477169, 40.13108883442137)",124.38294707477169,40.13108883442137,1,70,100
32882,丹东市振兴区唐宁壹号,"(124.34619020991441, 40.00159041987862)",124.34619020991441,40.00159041987862,1,70,100
32883,丹东市元宝区嘉利金山翰林苑,"(124.37640112252048, 40.17921073463897)",124.37640112252048,40.17921073463897,1,70,100
32884,丹东市振兴区四库春秋,"(124.36162345789805, 40.118135193719)",124.36162345789805,40.118135193719,1,70,100
32885,丹东市振兴区四街大院胡同,"(124.40409597122367, 40.135497361044074)",124.40409597122367,40.135497361044074,0,30,100
32886,丹东市振兴区四道北路31号,"(124.33392753122826, 40.08487384987034)",124.33392753122826,40.08487384987034,1,80,100
32887,丹东市元宝区四道小区,"(124.39750213928876, 40.1408105161095)",124.39750213928876,40.1408105161095,1,70,100
32888,丹东市振兴区国门湾科技五金城,"(124.34961095729642, 40.018231065272914)",124.34961095729642,40.018231065272914,0,50,100
32889,丹东市振兴区地质路一〇三队小区,"(124.32979173266031, 40.073140983247285)",124.32979173266031,40.073140983247285,1,80,99
32890,丹东市元宝区城市之星,"(0, 0)",0.0,0.0,0,0,0
32891,丹东市振兴区城市俪景,"(124.37057534179662, 40.12861452729787)",124.37057534179662,40.12861452729787,1,70,100
32892,丹东市元宝区城市家园,"(124.41787409130515, 40.163584491535566)",124.41787409130515,40.163584491535566,1,70,100
32893,丹东市元宝区城隍庙小区,"(124.39501769573981, 40.143537534054886)",124.39501769573981,40.143537534054886,1,70,100
32894,丹东市元宝区天后四中家属楼,"(124.40290796218672, 40.15190232521341)",124.40290796218672,40.15190232521341,0,70,57
32895,丹东市振兴区天堃▪金鼎家园,"(124.37542700002545, 40.12504502658609)",124.37542700002545,40.12504502658609,1,70,100
32896,丹东市振兴区天堃一品国际,"(124.39068894114834, 40.12537631774758)",124.39068894114834,40.12537631774758,1,80,100
32897,丹东市元宝区天增新村小区,"(124.40375201004389, 40.13826113647472)",124.40375201004389,40.13826113647472,1,70,100
32898,丹东市振兴区天宇佳园,"(124.33762917874323, 40.08654548982961)",124.33762917874323,40.08654548982961,1,70,100
32899,丹东市元宝区天宝公寓,"(124.38717396151834, 40.15711816930474)",124.38717396151834,40.15711816930474,1,70,100
32900,丹东市元宝区天诚佳园,"(124.39581907408527, 40.15135174531115)",124.39581907408527,40.15135174531115,1,70,100
32901,丹东市振兴区太阳尚品,"(124.36815827116092, 40.0115556659593)",124.36815827116092,40.0115556659593,1,70,100
32902,丹东市振兴区太陽世紀廣場,"(0, 0)",0.0,0.0,0,0,0
32903,丹东市振兴区头道桥小区,"(124.40327006913778, 40.13775491704887)",124.40327006913778,40.13775491704887,1,70,100
32904,丹东市元宝区孟择园,"(124.41451092530633, 40.1466358203859)",124.41451092530633,40.1466358203859,1,70,100
32905,丹东市振兴区安民新春,"(0, 0)",0.0,0.0,0,0,0
32906,丹东市元宝区安美小区,"(124.40895472606603, 40.145755593667865)",124.40895472606603,40.145755593667865,1,70,100
32907,丹东市振兴区安顺大厦,"(124.38127676550644, 40.116429229917514)",124.38127676550644,40.116429229917514,1,70,100
32908,丹东市元宝区宏安北园,"(124.40831046135428, 40.14775738960565)",124.40831046135428,40.14775738960565,1,70,100
32909,丹东市元宝区宏安小区,"(124.40946658054561, 40.14692557295352)",124.40946658054561,40.14692557295352,1,70,100
32910,丹东市元宝区宏阳佳园,"(124.40313792839727, 40.143733193384904)",124.40313792839727,40.143733193384904,1,70,100
32911,丹东市元宝区宗裕城,"(124.38016304633517, 40.188784167854976)",124.38016304633517,40.188784167854976,1,70,100
32912,丹东市元宝区宗裕城A区,"(124.38532632674541, 40.188351909958534)",124.38532632674541,40.188351909958534,0,50,100
32913,丹东市元宝区宗裕城B区,"(124.38041645831953, 40.186828168395024)",124.38041645831953,40.186828168395024,0,50,100
32914,丹东市元宝区宗裕城C区,"(124.37959711386388, 40.1891920337736)",124.37959711386388,40.1891920337736,0,50,100
32915,丹东市元宝区宗裕城D区,"(124.37642744287193, 40.18569119605152)",124.37642744287193,40.18569119605152,1,70,100
32916,丹东市元宝区官电南小区,"(124.40142593775636, 40.14369258619224)",124.40142593775636,40.14369258619224,1,70,100
32917,丹东市元宝区官电小区,"(124.40142593775636, 40.14369258619224)",124.40142593775636,40.14369258619224,1,70,100
32918,丹东市振兴区宝石新村,"(124.37263309022833, 40.113779469132204)",124.37263309022833,40.113779469132204,1,70,100
32919,丹东市振兴区宝石花住宅小区,"(124.40623582477897, 40.135423997134914)",124.40623582477897,40.135423997134914,1,70,100
32920,丹东市振兴区宝石馨园,"(124.38159979616783, 40.12819588171621)",124.38159979616783,40.12819588171621,1,70,100
32921,丹东市振兴区宾馆路,"(124.37668166333124, 40.13348913311758)",124.37668166333124,40.13348913311758,0,30,100
32922,丹东市振兴区宾馆路35号,"(124.37808760128492, 40.13130480274326)",124.37808760128492,40.13130480274326,1,80,100
32923,丹东市振安区富春小区,"(124.44244687920839, 40.1704526592486)",124.44244687920839,40.1704526592486,1,70,100
32924,丹东市振兴区富裕园小区,"(124.39859879065534, 40.135893069700025)",124.39859879065534,40.135893069700025,1,70,100
32925,丹东市振兴区富貴山莊A区,"(0, 0)",0.0,0.0,0,0,0
32926,丹东市振兴区富贵山莊B区,"(124.3736978517493, 40.12842985740448)",124.3736978517493,40.12842985740448,1,70,57
32927,丹东市振兴区山上街小区,"(124.38682092745293, 40.136701717489856)",124.38682092745293,40.136701717489856,1,70,100
32928,丹东市元宝区山水龙城,"(124.40748994910145, 40.15308536399239)",124.40748994910145,40.15308536399239,1,70,100
32929,丹东市元宝区崇建小区,"(124.3999166048385, 40.14028073626124)",124.3999166048385,40.14028073626124,1,70,100
32930,丹东市元宝区崇德,"(124.40731801342685, 40.14670372586981)",124.40731801342685,40.14670372586981,0,50,100
32931,丹东市元宝区崇德北小区,"(124.40700504378718, 40.14753354603806)",124.40700504378718,40.14753354603806,1,70,100
32932,丹东市振兴区工业小区,"(0, 0)",0.0,0.0,0,0,0
32933,丹东市振安区帝博湾,"(124.42610966639008, 40.15215924257916)",124.42610966639008,40.15215924257916,1,70,100
32934,丹东市元宝区幸福里(元宝区),"(124.4214932743743, 40.1609100475225)",124.4214932743743,40.1609100475225,1,70,100
32935,丹东市元宝区广济小区,"(0, 0)",0.0,0.0,0,0,0
32936,丹东市振兴区建安胡同,"(124.38823850025955, 40.11981401502907)",124.38823850025955,40.11981401502907,0,30,100
32937,丹东市元宝区御景苑一期,"(124.39495050248767, 40.15347952181588)",124.39495050248767,40.15347952181588,1,70,100
32938,丹东市元宝区御景苑三期,"(124.38968553389368, 40.15784908727227)",124.38968553389368,40.15784908727227,1,70,100
32939,丹东市元宝区御景苑二期,"(124.39224723171648, 40.156776350079994)",124.39224723171648,40.156776350079994,1,70,100
32940,丹东市振安区御鑫源,"(124.34664079995822, 40.103409239799134)",124.34664079995822,40.103409239799134,1,70,100
32941,丹东市振兴区德隆家园二期,"(124.37370072632693, 40.11323409574909)",124.37370072632693,40.11323409574909,1,70,100
32942,丹东市元宝区德馨园小区,"(124.40229181443742, 40.14488142229757)",124.40229181443742,40.14488142229757,1,70,100
32943,丹东市振兴区德龍家园,"(0, 0)",0.0,0.0,0,0,0
32944,丹东市振兴区怡山风情,"(124.34239109625162, 40.017298948541665)",124.34239109625162,40.017298948541665,1,70,100
32945,丹东市振安区恒景溪山壹号,"(124.42634340548378, 40.17499650141555)",124.42634340548378,40.17499650141555,1,70,100
32946,丹东市振兴区意達城中花園,"(0, 0)",0.0,0.0,0,0,0
32947,丹东市振兴区愛玲美築,"(0, 0)",0.0,0.0,0,0,0
32948,丹东市振兴区振一街,"(124.39275324721027, 40.12499661545994)",124.39275324721027,40.12499661545994,0,30,100
32949,丹东市振兴区振二小区,"(124.3920690079033, 40.12498813316503)",124.3920690079033,40.12498813316503,1,70,100
32950,丹东市振兴区振二烟草公司楼,"(124.37283745473185, 40.10702734369703)",124.37283745473185,40.10702734369703,0,50,100
32951,丹东市振兴区振八街,"(124.38203179128757, 40.1287972658656)",124.38203179128757,40.1287972658656,0,30,100
32952,丹东市振兴区振八街10号,"(124.383304330873, 40.130044839867914)",124.383304330873,40.130044839867914,1,80,100
32953,丹东市振兴区振八街13号,"(124.3840508227518, 40.130153446395404)",124.3840508227518,40.130153446395404,1,80,100
32954,丹东市振兴区振八街15号,"(124.38399270238531, 40.13013048388703)",124.38399270238531,40.13013048388703,1,80,100
32955,丹东市振安区振安区教委楼,"(124.43454637207869, 40.16456386989915)",124.43454637207869,40.16456386989915,1,70,100
32956,丹东市振兴区振建小区,"(124.40172004298032, 40.12924914518628)",124.40172004298032,40.12924914518628,1,70,100
32957,丹东市振兴区揚州城,"(0, 0)",0.0,0.0,0,0,0
32958,丹东市振兴区放大小区,"(0, 0)",0.0,0.0,0,0,0
32959,丹东市振兴区文安新村,"(124.35451112402279, 40.01089521180083)",124.35451112402279,40.01089521180083,1,70,100
32960,丹东市振兴区新世纪佳园A区,"(124.37112600307425, 40.03621132617856)",124.37112600307425,40.03621132617856,1,70,100
32961,丹东市振兴区新世纪佳園,"(0, 0)",0.0,0.0,0,0,0
32962,丹东市元宝区新丰社区,"(124.39949242497667, 40.15028042125469)",124.39949242497667,40.15028042125469,1,70,100
32963,丹东市振兴区新城官邸,"(124.3443387124278, 40.01706569286967)",124.3443387124278,40.01706569286967,1,70,100
32964,丹东市振兴区新宇金色水岸,"(124.36968485154459, 40.01297464315945)",124.36968485154459,40.01297464315945,1,70,100
