id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
20976,太原市小店区供电长安小区,"(112.56762327495495, 37.828871887700885)",112.56762327495495,37.828871887700885,1,70,100
20977,太原市迎泽区供销社北院,"(0, 0)",0.0,0.0,0,0,0
20978,太原市迎泽区供销社宿舍,"(112.5461247579985, 37.868910210638035)",112.5461247579985,37.868910210638035,0,50,100
20979,太原市迎泽区供销社宿舍南院,"(112.5461247579985, 37.868910210638035)",112.5461247579985,37.868910210638035,0,50,100
20980,太原市迎泽区侯家巷6号院,"(112.58478252714545, 37.868664661076295)",112.58478252714545,37.868664661076295,1,70,100
20981,太原市晋源区保利西江月,"(112.53476846957192, 37.76917864235715)",112.53476846957192,37.76917864235715,1,70,100
20982,太原市小店区保利香槟国际,"(112.56567287403169, 37.77138871212373)",112.56567287403169,37.77138871212373,1,70,100
20983,太原市迎泽区保险公司住宅小区,"(112.55950223382256, 37.86427361418313)",112.55950223382256,37.86427361418313,0,50,100
20984,太原市万柏林区保险公司宿舍,"(112.5357888548007, 37.8570060894002)",112.5357888548007,37.8570060894002,0,50,100
20985,太原市小店区俪和苑,"(112.572431275536, 37.75693840498845)",112.572431275536,37.75693840498845,1,70,100
20986,太原市迎泽区傅家巷住宅区,"(112.56036775118142, 37.88126118601305)",112.56036775118142,37.88126118601305,1,70,100
20987,太原市迎泽区傅家巷庙前小区,"(112.56334419665818, 37.87242266120602)",112.56334419665818,37.87242266120602,1,70,100
20988,太原市小店区储备局小区,"(0, 0)",0.0,0.0,0,0,0
20989,太原市尖草坪区優山美郡,"(0, 0)",0.0,0.0,0,0,0
20990,太原市杏花岭区儿童医院宿舍,"(112.57936107373163, 37.88445164753345)",112.57936107373163,37.88445164753345,0,50,100
20991,太原市小店区兄弟钢铁楼,"(112.5601505409091, 37.813481124557754)",112.5601505409091,37.813481124557754,1,75,100
20992,太原市小店区光仪小区,"(112.5714399055752, 37.84390792022014)",112.5714399055752,37.84390792022014,1,70,100
20993,太原市小店区光信·國信嘉園,"(112.58083878629554, 37.8004699654921)",112.58083878629554,37.8004699654921,0,50,24
20994,太原市小店区光信·帝景華府,"(112.55761776852371, 37.81993666588709)",112.55761776852371,37.81993666588709,1,70,57
20995,太原市万柏林区光华苑(万柏林区),"(112.5114398348, 37.84657913195945)",112.5114398348,37.84657913195945,1,70,100
20996,太原市迎泽区兑销宿舍,"(112.58857598148354, 37.855063145699646)",112.58857598148354,37.855063145699646,0,50,100
20997,太原市小店区八一街邮电宿舍,"(112.59228014425393, 37.82987271395212)",112.59228014425393,37.82987271395212,0,50,100
20998,太原市万柏林区公交下元宿舍,"(112.5211592309263, 37.86211698560633)",112.5211592309263,37.86211698560633,0,50,100
20999,太原市尖草坪区公交九丰路小区,"(112.53314541117649, 37.89973678680906)",112.53314541117649,37.89973678680906,1,70,100
21000,太原市小店区公交公司体育路宿舍,"(112.6030938561525, 37.80906930148891)",112.6030938561525,37.80906930148891,1,70,100
21001,太原市迎泽区公交双西大院宿舍,"(112.56449214126937, 37.853074064312686)",112.56449214126937,37.853074064312686,1,70,100
21002,太原市小店区公交大修厂宿舍,"(112.58117421357296, 37.83215434141328)",112.58117421357296,37.83215434141328,0,50,100
21003,太原市迎泽区公交小区,"(0, 0)",0.0,0.0,0,0,0
21004,太原市杏花岭区公交皮革厂宿舍,"(112.58333661459659, 37.9005483612713)",112.58333661459659,37.9005483612713,0,50,100
21005,太原市杏花岭区公交胜利桥东宿舍,"(112.52192503637356, 37.867882001948814)",112.52192503637356,37.867882001948814,1,70,100
21006,太原市万柏林区公园伍号,"(0, 0)",0.0,0.0,0,0,0
21007,太原市万柏林区公园美地,"(112.50485884863389, 37.84002848052619)",112.50485884863389,37.84002848052619,1,70,100
21008,太原市万柏林区公园路工商局宿舍,"(112.52163452437163, 37.8693638484641)",112.52163452437163,37.8693638484641,0,50,100
21009,太原市万柏林区公园路社区市公安局宿舍,"(112.52367637279582, 37.87049657765212)",112.52367637279582,37.87049657765212,1,70,100
21010,太原市迎泽区公安厅小区,"(112.58365784864696, 37.871135857584726)",112.58365784864696,37.871135857584726,1,70,100
21011,太原市小店区公安局南城分局宿舍,"(112.5779449849257, 37.831964386636564)",112.5779449849257,37.831964386636564,0,50,100
21012,太原市小店区公路局一公司北张小区,"(112.5858436954444, 37.80563178379606)",112.5858436954444,37.80563178379606,1,70,100
21013,太原市小店区六九零四小区,"(112.56110058881646, 37.80460318418593)",112.56110058881646,37.80460318418593,1,70,100
21014,太原市晋源区兰亭·御湖城东区,"(112.5131822779977, 37.808214160183184)",112.5131822779977,37.808214160183184,1,70,100
21015,太原市晋源区兰亭御湖城西区,"(112.5094726355637, 37.80994688361203)",112.5094726355637,37.80994688361203,1,70,100
21016,太原市晋源区兰亭熙园,"(112.50384502103533, 37.82080905815515)",112.50384502103533,37.82080905815515,1,70,100
21017,太原市晋源区兰亭财富广场,"(112.51162371793788, 37.81056723581416)",112.51162371793788,37.81056723581416,0,50,100
21018,太原市万柏林区兴华住宅小区,"(112.52285981308724, 37.8874837704516)",112.52285981308724,37.8874837704516,1,70,100
21019,太原市尖草坪区兴华北小区,"(112.52531371424885, 37.89477766508119)",112.52531371424885,37.89477766508119,1,70,100
21020,太原市尖草坪区兴华北西小区,"(112.52098981050712, 37.895015936720206)",112.52098981050712,37.895015936720206,1,70,100
21021,太原市万柏林区兴华南小区杏园,"(112.52646444360713, 37.89173068102729)",112.52646444360713,37.89173068102729,1,70,100
21022,太原市万柏林区兴华南小区梅园,"(112.52886336847153, 37.88898159427663)",112.52886336847153,37.88898159427663,1,70,100
21023,太原市万柏林区兴华南小区竹园,"(112.52536285156025, 37.89037352193567)",112.52536285156025,37.89037352193567,1,70,100
21024,太原市万柏林区兴华南小区荔园,"(112.52921541440088, 37.891289071361506)",112.52921541440088,37.891289071361506,1,70,100
21025,太原市尖草坪区兴安苑东区,"(112.54445759280253, 37.96092506584034)",112.54445759280253,37.96092506584034,1,70,100
21026,太原市尖草坪区兴安苑西区,"(112.5413753269367, 37.96084931749143)",112.5413753269367,37.96084931749143,1,70,100
21027,太原市尖草坪区兴安西区,"(112.5413753269367, 37.96084931749143)",112.5413753269367,37.96084931749143,1,70,100
21028,太原市小店区兴武小区,"(112.57318091148409, 37.743097899026765)",112.57318091148409,37.743097899026765,1,70,100
21029,太原市迎泽区兴达小区,"(112.55387758370237, 37.87419758694829)",112.55387758370237,37.87419758694829,1,70,100
21030,太原市迎泽区兴隆街5号,"(112.56550147734039, 37.872572632527444)",112.56550147734039,37.872572632527444,1,80,100
21031,太原市万柏林区兴龙苑,"(112.50971086618495, 37.8875630836919)",112.50971086618495,37.8875630836919,1,70,100
21032,太原市万柏林区兵工厂宿舍,"(112.52192503637356, 37.867882001948814)",112.52192503637356,37.867882001948814,1,70,100
21033,太原市迎泽区兵工大院,"(112.56135004825657, 37.87167636059368)",112.56135004825657,37.87167636059368,1,70,100
21034,太原市杏花岭区典膳所10号,"(112.57587969072772, 37.88276405037984)",112.57587969072772,37.88276405037984,1,80,100
21035,太原市杏花岭区典膳所5号,"(112.57553519056464, 37.88210500682959)",112.57553519056464,37.88210500682959,1,80,100
21036,太原市杏花岭区典膳所小区,"(112.57507418017691, 37.881062458419684)",112.57507418017691,37.881062458419684,1,70,100
21037,太原市杏花岭区军区大院,"(0, 0)",0.0,0.0,0,0,0
21038,太原市万柏林区军安里小区,"(112.53307435521064, 37.88174500818674)",112.53307435521064,37.88174500818674,1,70,100
21039,太原市迎泽区军官小区一期,"(112.58246831249065, 37.84673407164165)",112.58246831249065,37.84673407164165,1,70,100
21040,太原市迎泽区军官小区二期,"(112.5822113971148, 37.84639049690553)",112.5822113971148,37.84639049690553,1,70,100
21041,太原市小店区军旅苑,"(112.5775856627217, 37.82114413041525)",112.5775856627217,37.82114413041525,1,70,100
21042,太原市小店区军转小区,"(112.5706974560712, 37.82776195637647)",112.5706974560712,37.82776195637647,1,70,100
21043,太原市迎泽区农业厅住宅2号院,"(112.55508481647723, 37.874572007099204)",112.55508481647723,37.874572007099204,1,70,18
21044,太原市迎泽区农发行小区,"(112.55097902131332, 37.857324115261925)",112.55097902131332,37.857324115261925,1,70,100
21045,太原市迎泽区农委宿舍,"(112.55903125224367, 37.8698117863481)",112.55903125224367,37.8698117863481,0,50,100
21046,太原市小店区农机公司宿舍,"(112.56037996813635, 37.815862109972734)",112.56037996813635,37.815862109972734,0,50,100
21047,太原市迎泽区农机局宿舍,"(112.5504410261434, 37.87367953384119)",112.5504410261434,37.87367953384119,0,50,100
21048,太原市迎泽区农机局宿舍（水西街）,"(112.5614616627162, 37.87141483312195)",112.5614616627162,37.87141483312195,0,30,100
21049,太原市小店区农机总公司小区,"(112.56047797326748, 37.81598198033886)",112.56047797326748,37.81598198033886,1,70,100
21050,太原市小店区农机研究院,"(112.6124345266758, 37.779095980277695)",112.6124345266758,37.779095980277695,1,70,100
21051,太原市小店区农校宿舍,"(112.56078195985206, 37.8419991091512)",112.56078195985206,37.8419991091512,0,50,100
21052,太原市迎泽区农牧厅宿舍,"(112.5616720907819, 37.86309713029698)",112.5616720907819,37.86309713029698,0,50,100
21053,太原市迎泽区农牧局宿舍,"(112.55617284411092, 37.873932401184476)",112.55617284411092,37.873932401184476,1,70,100
21054,太原市迎泽区农牧局旧宿舍,"(112.58857598148354, 37.855063145699646)",112.58857598148354,37.855063145699646,0,50,100
21055,太原市小店区农科新城,"(112.58559360719042, 37.78662683854853)",112.58559360719042,37.78662683854853,1,70,100
21056,太原市小店区农科院宿舍,"(112.59184284913168, 37.82008681615487)",112.59184284913168,37.82008681615487,0,50,100
21057,太原市迎泽区农行宿舍（水西关街）,"(112.55687388173091, 37.85010818469253)",112.55687388173091,37.85010818469253,0,50,57
21058,太原市迎泽区冶金厅,"(112.55244595421112, 37.86274743623558)",112.55244595421112,37.86274743623558,1,75,100
21059,太原市迎泽区冶金研究所宿舍,"(112.5474864993211, 37.852446664406294)",112.5474864993211,37.852446664406294,0,50,100
21060,太原市迎泽区凯旋大地,"(112.5680594921106, 37.86874848130659)",112.5680594921106,37.86874848130659,1,70,100
21061,太原市小店区刚玉一区,"(112.5879733083169, 37.839611493518845)",112.5879733083169,37.839611493518845,1,70,100
21062,太原市小店区刚玉三区,"(112.5865958466479, 37.84060811202758)",112.5865958466479,37.84060811202758,1,70,100
21063,太原市小店区刚玉二区,"(112.58658677376225, 37.84265096297581)",112.58658677376225,37.84265096297581,1,70,100
21064,太原市小店区刚玉卫华小区,"(112.56506067882664, 37.82718749599695)",112.56506067882664,37.82718749599695,1,70,100
21065,太原市迎泽区创源大厦,"(112.57062801705528, 37.868509055720935)",112.57062801705528,37.868509055720935,1,70,100
21066,太原市杏花岭区利达苑,"(112.59937567981615, 37.899815588444)",112.59937567981615,37.899815588444,1,70,100
21067,太原市迎泽区制药公司宿舍,"(112.58857598148354, 37.855063145699646)",112.58857598148354,37.855063145699646,0,50,100
21068,太原市小店区制药厂宿舍,"(112.54991830216714, 37.84325842851748)",112.54991830216714,37.84325842851748,0,50,100
21069,太原市万柏林区前一万山,"(112.51238934372404, 37.823693109273606)",112.51238934372404,37.823693109273606,1,70,100
21070,太原市小店区前机厂区宿舍小二楼,"(112.6030938561525, 37.80906930148891)",112.6030938561525,37.80906930148891,0,70,35
21071,太原市小店区前进机器厂生活区,"(112.56529073486774, 37.814136582097284)",112.56529073486774,37.814136582097284,0,50,100
21072,太原市小店区前进机械厂国税小区,"(112.55867866733101, 37.80931148755189)",112.55867866733101,37.80931148755189,1,70,100
21073,太原市万柏林区前进路10号院,"(112.51099777865853, 37.87279673439839)",112.51099777865853,37.87279673439839,1,80,100
21074,太原市万柏林区前进路12号院,"(112.51189527569355, 37.8709761983551)",112.51189527569355,37.8709761983551,1,80,100
21075,太原市万柏林区前进路14号院,"(112.5121241639375, 37.86942523534445)",112.5121241639375,37.86942523534445,1,80,100
21076,太原市万柏林区前进路5号院,"(112.51131523982576, 37.8707110721107)",112.51131523982576,37.8707110721107,1,80,100
21077,太原市万柏林区前进路6号院,"(112.51114977195083, 37.87399428269614)",112.51114977195083,37.87399428269614,1,80,100
21078,太原市万柏林区前进路7号院,"(112.5108006005991, 37.86443364415578)",112.5108006005991,37.86443364415578,1,80,100
21079,太原市万柏林区前进路8号院,"(112.51130257371807, 37.873576136410115)",112.51130257371807,37.873576136410115,1,80,100
21080,太原市万柏林区前进路东巷,"(112.51327004244604, 37.86758752339133)",112.51327004244604,37.86758752339133,0,30,100
21081,太原市万柏林区前进路市政小区,"(112.51074517514914, 37.859226472199516)",112.51074517514914,37.859226472199516,1,70,100
21082,太原市迎泽区力通公寓,"(112.56137241606378, 37.848838084406985)",112.56137241606378,37.848838084406985,1,70,100
21083,太原市小店区加州小镇,"(112.58055761667093, 37.741028157628726)",112.58055761667093,37.741028157628726,1,70,100
21084,太原市迎泽区劲松北路12号,"(112.54703626859948, 37.87013659300703)",112.54703626859948,37.87013659300703,1,80,100
21085,太原市迎泽区劲松北路15号,"(112.54610769019382, 37.870318828779006)",112.54610769019382,37.870318828779006,1,80,100
21086,太原市迎泽区劲松北路9号院,"(112.54617084107117, 37.868920394375245)",112.54617084107117,37.868920394375245,1,80,100
21087,太原市迎泽区劲松路22号,"(112.54799494023973, 37.856195170610384)",112.54799494023973,37.856195170610384,1,80,100
21088,太原市迎泽区劲松路30号院,"(112.54911925941603, 37.85508251983412)",112.54911925941603,37.85508251983412,1,80,99
21089,太原市杏花岭区劳动厅小区,"(0, 0)",0.0,0.0,0,0,0
21090,太原市杏花岭区劳动局宿舍,"(112.55305653246626, 37.87607372736594)",112.55305653246626,37.87607372736594,0,50,100
21091,太原市杏花岭区劳动服务公司宿舍,"(112.55305653246626, 37.87607372736594)",112.55305653246626,37.87607372736594,0,50,100
21092,太原市迎泽区包装公司9号院,"(0, 0)",0.0,0.0,0,0,0
21093,太原市万柏林区化二建28街,"(0, 0)",0.0,0.0,0,0,0
21094,太原市万柏林区化二建十八街低层,"(112.51654957620184, 37.824361159359675)",112.51654957620184,37.824361159359675,0,30,100
21095,太原市晋源区化二建小区,"(112.51411202420053, 37.8176905749495)",112.51411202420053,37.8176905749495,1,70,100
21096,太原市万柏林区化二建小区高层,"(0, 0)",0.0,0.0,0,0,0
21097,太原市迎泽区化二院小区,"(0, 0)",0.0,0.0,0,0,0
21098,太原市迎泽区化二院高层住宅,"(112.58805208971012, 37.85395760064529)",112.58805208971012,37.85395760064529,1,70,100
21099,太原市迎泽区化工厅宿舍,"(112.5516190639892, 37.858910235232294)",112.5516190639892,37.858910235232294,1,70,100
21100,太原市晋源区化工第六小区,"(112.51853366358175, 37.818943471474924)",112.51853366358175,37.818943471474924,1,70,100
21101,太原市晋源区化工第四小区,"(112.51404833433986, 37.821952231171274)",112.51404833433986,37.821952231171274,1,70,100
21102,太原市万柏林区化工设计院,"(112.53444445077446, 37.85639247008126)",112.53444445077446,37.85639247008126,1,70,100
21103,太原市晋源区化校宿舍,"(112.5109390294782, 37.82174479099071)",112.5109390294782,37.82174479099071,0,50,100
21104,太原市万柏林区化纤小区,"(112.51970208955858, 37.864362211149434)",112.51970208955858,37.864362211149434,1,70,100
21105,太原市万柏林区化纤所小区,"(112.50139417411246, 37.86816658034129)",112.50139417411246,37.86816658034129,1,70,100
21106,太原市晋源区化肥厂二期,"(112.48986819577503, 37.771756171123954)",112.48986819577503,37.771756171123954,0,50,100
21107,太原市晋源区化肥厂小区(晋源区),"(112.48485340526558, 37.79053292048273)",112.48485340526558,37.79053292048273,1,70,100
21108,太原市迎泽区化肥厂小区(迎泽区),"(112.56417063772736, 37.84831856927835)",112.56417063772736,37.84831856927835,1,70,100
21109,太原市万柏林区北二条,"(0, 0)",0.0,0.0,0,0,0
21110,太原市杏花岭区北仓巷环卫队宿舍,"(112.56660109311515, 37.88597623292998)",112.56660109311515,37.88597623292998,0,50,100
21111,太原市小店区北园街16号,"(112.56133819062384, 37.83225117113407)",112.56133819062384,37.83225117113407,1,80,100
21112,太原市杏花岭区北城区老干部宿舍,"(112.5663219895932, 37.88633706508982)",112.5663219895932,37.88633706508982,0,50,100
21113,太原市杏花岭区北城教委宿舍,"(0, 0)",0.0,0.0,0,0,0
21114,太原市杏花岭区北大街147号院,"(112.56205638587907, 37.89493627562836)",112.56205638587907,37.89493627562836,1,80,100
21115,太原市杏花岭区北大街157号,"(112.56053950719492, 37.895605525762385)",112.56053950719492,37.895605525762385,1,80,100
21116,太原市杏花岭区北大街1号院,"(112.58856349503695, 37.89505295524984)",112.58856349503695,37.89505295524984,1,70,100
21117,太原市杏花岭区北大街东社区,"(112.58496892553876, 37.89505722661744)",112.58496892553876,37.89505722661744,0,50,100
21118,太原市杏花岭区北大街回迁楼,"(112.57460697148117, 37.89522601662681)",112.57460697148117,37.89522601662681,1,70,100
21119,太原市杏花岭区北大街果品公司宿舍,"(112.56691981191008, 37.895391389167614)",112.56691981191008,37.895391389167614,0,50,100
21120,太原市杏花岭区北大街检察院宿舍,"(112.58343515871103, 37.88847439660848)",112.58343515871103,37.88847439660848,0,50,100
21121,太原市杏花岭区北大街燃料公司宿舍,"(112.55963545252969, 37.87393923734944)",112.55963545252969,37.87393923734944,1,70,100
21122,太原市杏花岭区北大街食品三厂宿舍,"(112.5542619686301, 37.90036563145205)",112.5542619686301,37.90036563145205,0,50,100
21123,太原市尖草坪区北宫宿舍,"(112.56962901149764, 37.91997305586384)",112.56962901149764,37.91997305586384,0,50,100
21124,太原市杏花岭区北建委宿舍,"(112.54925364592032, 37.88459504378937)",112.54925364592032,37.88459504378937,1,70,100
21125,太原市杏花岭区北方三角洲,"(112.55540425391658, 37.90068297028453)",112.55540425391658,37.90068297028453,1,70,100
21126,太原市杏花岭区北方明珠小区,"(112.58065562180205, 37.895403562508164)",112.58065562180205,37.895403562508164,1,70,100
21127,太原市杏花岭区北晨开发,"(112.57934490423246, 37.89517910286749)",112.57934490423246,37.89517910286749,0,50,100
21128,太原市杏花岭区北晨茗苑,"(0, 0)",0.0,0.0,0,0,0
21129,太原市杏花岭区北河湾铁路小区,"(112.60212575230439, 37.89505978943787)",112.60212575230439,37.89505978943787,1,70,100
21130,太原市小店区北美新天地时尚中心,"(112.56902499087273, 37.82271436034873)",112.56902499087273,37.82271436034873,1,75,100
21131,太原市小店区北美晶域蓝湾北区,"(112.58392329792517, 37.798322718139566)",112.58392329792517,37.798322718139566,1,70,100
21132,太原市小店区北美晶域蓝湾南区,"(112.57451300872484, 37.80153404960708)",112.57451300872484,37.80153404960708,1,70,100
21133,太原市万柏林区北美枫情,"(112.52890046848908, 37.879218132328226)",112.52890046848908,37.879218132328226,0,50,100
21134,太原市小店区北美金棕榈,"(112.57863479372682, 37.79523428683003)",112.57863479372682,37.79523428683003,1,70,100
21135,太原市杏花岭区北肖墙18号,"(112.57521108193663, 37.89201538008721)",112.57521108193663,37.89201538008721,1,80,100
21136,太原市杏花岭区北肖墙23号院,"(112.57464622743197, 37.892413344654344)",112.57464622743197,37.892413344654344,1,70,100
21137,太原市小店区北营社区,"(112.62986021628055, 37.8020668699479)",112.62986021628055,37.8020668699479,1,70,100
21138,太原市小店区区委小区,"(112.572507900996, 37.74080443686792)",112.572507900996,37.74080443686792,1,70,100
21139,太原市小店区区政府110小区,"(112.56963700641667, 37.74096466551781)",112.56963700641667,37.74096466551781,1,70,100
21140,太原市迎泽区医科大南院,"(112.55952460162976, 37.855052034061394)",112.55952460162976,37.855052034061394,0,50,100
21141,太原市迎泽区医科大西院,"(112.55796550258664, 37.85553061648934)",112.55796550258664,37.85553061648934,1,70,100
21142,太原市迎泽区医药化纤部宿舍,"(112.5995080900483, 37.82618221510905)",112.5995080900483,37.82618221510905,0,50,100
21143,太原市小店区十七局五处,"(112.55997887472614, 37.82545311417743)",112.55997887472614,37.82545311417743,1,70,57
21144,太原市杏花岭区十三冶宿舍,"(112.55753665153617, 37.905164290765214)",112.55753665153617,37.905164290765214,0,50,100
21145,太原市杏花岭区十三冶老区,"(112.55017997856221, 37.88989616443482)",112.55017997856221,37.88989616443482,1,70,100
21146,太原市杏花岭区十二中家属楼,"(112.55880964027436, 37.89379580971527)",112.55880964027436,37.89379580971527,1,70,57
21147,太原市万柏林区十二院城,"(112.51287757276872, 37.84447206216542)",112.51287757276872,37.84447206216542,1,70,100
21148,太原市杏花岭区十六小区,"(112.57866273102817, 37.92964062787907)",112.57866273102817,37.92964062787907,1,70,100
21149,太原市万柏林区千峰北路消防三中队小区,"(112.51782966155356, 37.876817989252444)",112.51782966155356,37.876817989252444,1,70,100
21150,太原市万柏林区千峰南路建行宿舍,"(112.52807097318117, 37.862464118720105)",112.52807097318117,37.862464118720105,0,50,100
21151,太原市万柏林区千泓花苑,"(112.52689095906327, 37.8487334408366)",112.52689095906327,37.8487334408366,1,70,100
21152,太原市杏花岭区千渡·东山晴,"(112.62038003891155, 37.89480400527672)",112.62038003891155,37.89480400527672,1,70,100
21153,太原市杏花岭区半坡东街,"(112.56229219107544, 37.877291587084514)",112.56229219107544,37.877291587084514,0,30,100
21154,太原市杏花岭区半坡东街29号院,"(112.56209950454354, 37.87783766984235)",112.56209950454354,37.87783766984235,1,80,100
21155,太原市杏花岭区半坡东街38号,"(112.56140583302876, 37.87859359146025)",112.56140583302876,37.87859359146025,1,80,100
21156,太原市杏花岭区半坡街小区半坡西街市税务局宿舍,"(112.56057903263736, 37.87305900463769)",112.56057903263736,37.87305900463769,0,50,100
21157,太原市杏花岭区半坡西街38号,"(112.55999207981714, 37.87646672308237)",112.55999207981714,37.87646672308237,1,80,100
21158,太原市杏花岭区半坡西街小区,"(112.56169580604737, 37.87635250602743)",112.56169580604737,37.87635250602743,1,70,100
21159,太原市杏花岭区半坡西街社区,"(112.56062682249049, 37.87818586756548)",112.56062682249049,37.87818586756548,1,70,100
21160,太原市杏花岭区半山中庭,"(112.6030931375081, 37.87836858169848)",112.6030931375081,37.87836858169848,1,70,100
21161,太原市迎泽区半山国际花园三期,"(112.63547309859854, 37.82069290131391)",112.63547309859854,37.82069290131391,1,70,100
21162,太原市迎泽区半山国际花园东区,"(112.63398622331843, 37.826010486556136)",112.63398622331843,37.826010486556136,1,70,100
21163,太原市小店区华信苑,"(112.57737761516562, 37.83569206993355)",112.57737761516562,37.83569206993355,1,70,100
21164,太原市迎泽区华夏小区,"(0, 0)",0.0,0.0,0,0,0
21165,太原市小店区华宇绿洲,"(112.5523631304431, 37.81168455498544)",112.5523631304431,37.81168455498544,1,70,100
21166,太原市迎泽区华宜大厦,"(112.56093089890561, 37.85173784134493)",112.56093089890561,37.85173784134493,1,75,100
21167,太原市迎泽区华宜小区,"(112.56113409561198, 37.85145939615796)",112.56113409561198,37.85145939615796,1,70,100
21168,太原市万柏林区华峪东区C区,"(112.50560902356528, 37.860575022322365)",112.50560902356528,37.860575022322365,1,70,100
21169,太原市小店区华德广场,"(112.55525495554082, 37.82465780727198)",112.55525495554082,37.82465780727198,0,50,100
21170,太原市迎泽区华晋焦煤,"(112.57668520127852, 37.86459652254423)",112.57668520127852,37.86459652254423,0,50,100
21171,太原市万柏林区华润 凯旋门,"(112.53888782914902, 37.85723408523677)",112.53888782914902,37.85723408523677,1,75,100
21172,太原市万柏林区华润·幸福里,"(112.53842295604761, 37.85289207045737)",112.53842295604761,37.85289207045737,1,70,100
21173,太原市迎泽区华润·昆仑御,"(112.57722104051521, 37.848779030974164)",112.57722104051521,37.848779030974164,1,75,100
21174,太原市万柏林区华润大厦,"(112.53499502222154, 37.816379004983304)",112.53499502222154,37.816379004983304,1,75,100
21175,太原市万柏林区华润悦府,"(112.53523199521506, 37.811387997033506)",112.53523199521506,37.811387997033506,1,70,100
21176,太原市尖草坪区华源里,"(112.5613890347157, 37.906992017637336)",112.5613890347157,37.906992017637336,1,70,100
21177,太原市小店区华益小区,"(112.56137241606378, 37.80694254844802)",112.56137241606378,37.80694254844802,1,70,100
21178,太原市小店区华荣小区,"(112.57281763673585, 37.75117242135389)",112.57281763673585,37.75117242135389,1,70,100
21179,太原市小店区华鼎泰富公馆,"(112.55923238284736, 37.78691187571724)",112.55923238284736,37.78691187571724,1,70,100
21180,太原市杏花岭区华龙公寓,"(112.5735603557315, 37.892442604575365)",112.5735603557315,37.892442604575365,1,75,100
21181,太原市万柏林区华龙泰汽配小区,"(112.4741185645908, 37.86347324540237)",112.4741185645908,37.86347324540237,1,70,100
21182,太原市晋源区南一条社区化建宿舍,"(112.51406800723053, 37.81760156510338)",112.51406800723053,37.81760156510338,0,50,100
21183,太原市小店区南内环小区,"(112.56910610786028, 37.8438482216513)",112.56910610786028,37.8438482216513,1,70,100
21184,太原市小店区南内环街南三巷8号院,"(112.55391522270324, 37.84178360428647)",112.55391522270324,37.84178360428647,1,80,100
21185,太原市杏花岭区南华门东二条中行宿舍,"(112.58431603709411, 37.87921514172226)",112.58431603709411,37.87921514172226,0,50,100
21186,太原市迎泽区南城区委宿舍,"(112.54938048665834, 37.85482324790331)",112.54938048665834,37.85482324790331,0,50,100
21187,太原市迎泽区南宫宿舍,"(112.56452627687875, 37.864009674352666)",112.56452627687875,37.864009674352666,0,50,100
21188,太原市尖草坪区南寨街办兴安社区,"(112.54903796276737, 37.97962502849562)",112.54903796276737,37.97962502849562,1,70,100
21189,太原市迎泽区南海东街南一巷,"(112.56421537334175, 37.86862876861183)",112.56421537334175,37.86862876861183,0,30,100
21190,太原市迎泽区南海街,"(112.56241058774165, 37.86841939555104)",112.56241058774165,37.86841939555104,0,30,100
21191,太原市迎泽区南海街19号,"(112.5621890656029, 37.868464118826665)",112.5621890656029,37.868464118826665,1,80,100
21192,太原市迎泽区南海街35号院,"(112.56227296733752, 37.8703410474118)",112.56227296733752,37.8703410474118,1,80,100
21193,太原市迎泽区南海街9号院,"(112.56209375538829, 37.86714512677144)",112.56209375538829,37.86714512677144,1,80,100
21194,太原市迎泽区南海街塑料公司宿舍,"(112.5793184042199, 37.85437137176878)",112.5793184042199,37.85437137176878,0,50,100
21195,太原市迎泽区南海西街中行宿舍,"(112.56137142792772, 37.86861516650264)",112.56137142792772,37.86861516650264,0,50,100
21196,太原市迎泽区南海西街信投公司宿舍,"(112.58857598148354, 37.855063145699646)",112.58857598148354,37.855063145699646,0,50,100
21197,太原市杏花岭区南渣线小区,"(112.55682564272502, 37.90381756030998)",112.55682564272502,37.90381756030998,1,70,100
21198,太原市小店区南环国际名邸,"(112.56866845341581, 37.844670105660185)",112.56866845341581,37.844670105660185,1,70,100
21199,太原市万柏林区南组团小区,"(112.5097351204337, 37.86733335218997)",112.5097351204337,37.86733335218997,1,70,100
21200,太原市杏花岭区南肖墙7号,"(112.56906191122918, 37.877658941941014)",112.56906191122918,37.877658941941014,0,80,99
21201,太原市迎泽区南肖墙工商银行宿舍,"(112.58353190621446, 37.85906258469879)",112.58353190621446,37.85906258469879,0,50,100
21202,太原市迎泽区博名繁华里,"(112.59015403477292, 37.848772049986195)",112.59015403477292,37.848772049986195,1,70,100
21203,太原市小店区博雅书院,"(112.55538682678969, 37.796656300183116)",112.55538682678969,37.796656300183116,1,70,100
21204,太原市杏花岭区卫生厅宿舍,"(112.57513337851003, 37.88499724956067)",112.57513337851003,37.88499724956067,0,50,100
21205,太原市小店区卫生局宿舍,"(112.57819381555197, 37.831649813031554)",112.57819381555197,37.831649813031554,0,50,100
21206,太原市迎泽区卷烟厂东宿舍,"(112.58195996140255, 37.85631105740386)",112.58195996140255,37.85631105740386,0,50,100
21207,太原市万柏林区原上园东区,"(112.52190635161895, 37.85994448172898)",112.52190635161895,37.85994448172898,1,70,100
21208,太原市万柏林区原上园西区,"(112.52044606618193, 37.86041697815045)",112.52044606618193,37.86041697815045,1,70,100
