id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
52235,南京市栖霞区教工新村(栖霞),"(118.81655781607307, 32.11409351867072)",118.81655781607307,32.11409351867072,1,70,100
52236,南京市溧水区教工新村(溧水),"(119.03823338541474, 31.647284530080363)",119.03823338541474,31.647284530080363,0,50,100
52237,南京市鼓楼区教工新村(鼓楼),"(118.75814073926755, 32.049658059638055)",118.75814073926755,32.049658059638055,1,70,100
52238,南京市秦淮区教敷营,"(118.79243912160513, 32.027578415073236)",118.79243912160513,32.027578415073236,0,30,100
52239,南京市鼓楼区文云巷,"(118.78817800672363, 32.074026319823034)",118.78817800672363,32.074026319823034,0,30,100
52240,南京市建邺区文体村,"(118.76531802063117, 32.03371405961276)",118.76531802063117,32.03371405961276,1,70,100
52241,南京市建邺区文体西村,"(118.76442950665125, 32.035229100051)",118.76442950665125,32.035229100051,1,70,100
52242,南京市江宁区文博苑,"(118.91769902157755, 31.910749559949615)",118.91769902157755,31.910749559949615,1,70,100
52243,南京市六合区文墨花苑,"(118.82840161489992, 32.3375794769386)",118.82840161489992,32.3375794769386,0,50,100
52244,南京市秦淮区文安里小区北区,"(118.80909622101554, 32.018236668540744)",118.80909622101554,32.018236668540744,1,70,100
52245,南京市秦淮区文安里小区南区,"(118.8087905276505, 32.017163437659526)",118.8087905276505,32.017163437659526,1,70,100
52246,南京市溧水区文庭佳苑,"(119.11943598148085, 31.701771955214227)",119.11943598148085,31.701771955214227,1,70,100
52247,南京市玄武区文德里小区,"(118.80489637326474, 32.05593504844301)",118.80489637326474,32.05593504844301,1,70,100
52248,南京市玄武区文德里村,"(118.80489637326474, 32.05593504844301)",118.80489637326474,32.05593504844301,1,70,100
52249,南京市秦淮区文思新村,"(118.80373163034051, 32.03200438589762)",118.80373163034051,32.03200438589762,1,70,100
52250,南京市秦淮区文思苑,"(118.80358745230615, 32.033047978667476)",118.80358745230615,32.033047978667476,1,70,100
52251,南京市秦淮区文昌宫,"(118.80533133279268, 32.040572021224264)",118.80533133279268,32.040572021224264,0,30,100
52252,南京市秦淮区文昌巷,"(118.8025290687543, 32.04309231803454)",118.8025290687543,32.04309231803454,0,30,100
52253,南京市玄武区文昌桥,"(118.80285236890734, 32.06002745810829)",118.80285236890734,32.06002745810829,0,30,100
52254,南京市浦口区文昌路,"(118.6313222792353, 32.06518516719032)",118.6313222792353,32.06518516719032,0,30,100
52255,南京市鼓楼区文景花园北区,"(118.80550533456996, 32.119647461938534)",118.80550533456996,32.119647461938534,1,70,100
52256,南京市秦淮区文泽园,"(118.80233826866397, 32.04158230618954)",118.80233826866397,32.04158230618954,1,70,100
52257,南京市秦淮区文津桥,"(118.77929224080549, 32.040366794954444)",118.77929224080549,32.040366794954444,0,30,100
52258,南京市六合区文石雅苑,"(118.83062986171743, 32.324848820516586)",118.83062986171743,32.324848820516586,0,50,100
52259,南京市江宁区文荟福邸,"(118.92843637750775, 32.0581661889679)",118.92843637750775,32.0581661889679,0,50,100
52260,南京市江宁区文靖新村,"(118.85545920567432, 31.966768691308015)",118.85545920567432,31.966768691308015,1,70,100
52261,南京市六合区文馨花苑,"(118.83308591881226, 32.3397090852111)",118.83308591881226,32.3397090852111,1,70,100
52262,南京市江宁区文鼎雅苑,"(118.91868446272198, 31.915326197494057)",118.91868446272198,31.915326197494057,1,70,100
52263,南京市玄武区斯亚花园,"(118.8197255107929, 32.063587854089064)",118.8197255107929,32.063587854089064,1,70,100
52264,南京市秦淮区斯亚首府,"(118.79528657041064, 32.034767657442)",118.79528657041064,32.034767657442,1,70,100
52265,南京市鼓楼区新亚苑,"(118.77299610731662, 32.09237112341963)",118.77299610731662,32.09237112341963,1,70,100
52266,南京市江宁区新亭兰苑,"(118.86344038063882, 31.950363193853285)",118.86344038063882,31.950363193853285,1,70,100
52267,南京市江宁区新亭路182号,"(118.8576764931646, 31.948458542358956)",118.8576764931646,31.948458542358956,1,80,100
52268,南京市江宁区新光花园,"(118.8518693073648, 31.96137914983721)",118.8518693073648,31.96137914983721,1,70,100
52269,南京市江宁区新区花苑,"(118.83448817371334, 31.946288894588037)",118.83448817371334,31.946288894588037,1,70,100
52270,南京市六合区新华一村,"(118.76646102456208, 32.23469628853989)",118.76646102456208,32.23469628853989,1,70,100
52271,南京市六合区新华三村,"(118.758780063299, 32.23281448760545)",118.758780063299,32.23281448760545,1,70,100
52272,南京市六合区新华二村,"(118.76342609939661, 32.23303752640392)",118.76342609939661,32.23303752640392,1,70,100
52273,南京市六合区新华五村,"(118.75306540296673, 32.230444790317925)",118.75306540296673,32.230444790317925,1,70,100
52274,南京市六合区新华六村,"(118.7505973984086, 32.228046929741936)",118.7505973984086,32.228046929741936,1,70,100
52275,南京市六合区新华四村,"(118.76146159507682, 32.22691441055113)",118.76146159507682,32.22691441055113,1,70,100
52276,南京市鼓楼区新和园,"(118.74362439171797, 32.07299713714966)",118.74362439171797,32.07299713714966,1,70,100
52277,南京市江宁区新地雅苑,"(118.93431165486523, 32.05710658959559)",118.93431165486523,32.05710658959559,1,70,100
52278,南京市江宁区新城保利天地,"(118.82264967488898, 31.797214104629486)",118.82264967488898,31.797214104629486,1,70,100
52279,南京市栖霞区新城尚座花园,"(118.83192791317934, 32.118135897752055)",118.83192791317934,32.118135897752055,1,70,100
52280,南京市鼓楼区新城市假日,"(118.74799159378526, 32.058692158783295)",118.74799159378526,32.058692158783295,1,70,100
52281,南京市鼓楼区新城市广场,"(118.74776944283265, 32.06183735630207)",118.74776944283265,32.06183735630207,1,75,100
52282,南京市鼓楼区新城市广场摩尔特区,"(118.74855779574821, 32.06109306701444)",118.74855779574821,32.06109306701444,1,75,100
52283,南京市江宁区新城玖珑湖一期,"(118.83524751136092, 31.91003529686273)",118.83524751136092,31.91003529686273,1,70,57
52284,南京市江宁区新城玖珑湖二期,"(118.83524751136092, 31.91003529686273)",118.83524751136092,31.91003529686273,1,70,100
52285,南京市栖霞区新城璞樾和山,"(118.97956963391619, 32.11919371245932)",118.97956963391619,32.11919371245932,1,70,100
52286,南京市栖霞区新城璞樾钟山,"(118.9146121743536, 32.081782627577)",118.9146121743536,32.081782627577,1,70,57
52287,南京市浦口区新城花漾紫郡,"(118.72074302325946, 32.18941800692731)",118.72074302325946,32.18941800692731,1,70,100
52288,南京市建邺区新城逸境,"(118.7726716393664, 32.043737436031066)",118.7726716393664,32.043737436031066,1,70,100
52289,南京市栖霞区新城香悦澜山,"(118.98148697719668, 32.13214054173877)",118.98148697719668,32.13214054173877,1,70,100
52290,南京市浦口区新城香溢紫郡,"(118.7050104598799, 32.18303002883043)",118.7050104598799,32.18303002883043,1,70,100
52291,南京市浦口区新城香溢紫郡雅苑,"(118.70515185316718, 32.18625333434876)",118.70515185316718,32.18625333434876,1,70,100
52292,南京市秦淮区新大都大厦,"(118.7938776680488, 32.04063652737196)",118.7938776680488,32.04063652737196,1,75,100
52293,南京市秦淮区新大都广场,"(118.8034207268035, 32.03954948169981)",118.8034207268035,32.03954948169981,1,70,100
52294,南京市秦淮区新天地花园,"(118.83635116951046, 32.02985081386784)",118.83635116951046,32.02985081386784,1,70,100
52295,南京市秦淮区新姚家巷,"(118.7981620463481, 32.02957071794458)",118.7981620463481,32.02957071794458,0,30,100
52296,南京市秦淮区新巷,"(0, 0)",0.0,0.0,0,0,0
52297,南京市六合区新广厦家园,"(118.74735801890908, 32.22406514275849)",118.74735801890908,32.22406514275849,1,70,100
52298,南京市六合区新庄东村,"(118.74285202864048, 32.214843578660094)",118.74285202864048,32.214843578660094,1,70,100
52299,南京市玄武区新庄村53号,"(118.81003521976511, 32.0879585020675)",118.81003521976511,32.0879585020675,1,75,100
52300,南京市玄武区新庄村55号,"(118.80938601437306, 32.08939500991522)",118.80938601437306,32.08939500991522,1,70,100
52301,南京市玄武区新庄花园,"(118.81404238098402, 32.087422453873096)",118.81404238098402,32.087422453873096,1,70,100
52302,南京市六合区新庄西村,"(0, 0)",0.0,0.0,0,0,0
52303,南京市鼓楼区新模范马路,"(118.77438264187126, 32.0814831884073)",118.77438264187126,32.0814831884073,0,30,100
52304,南京市鼓楼区新模范马路9号,"(118.78047809390922, 32.08323866032246)",118.78047809390922,32.08323866032246,1,80,100
52305,南京市鼓楼区新民村,"(0, 0)",0.0,0.0,0,0,0
52306,南京市江宁区新民花苑,"(118.71154563246499, 31.868890935406952)",118.71154563246499,31.868890935406952,1,70,100
52307,南京市鼓楼区新民路,"(118.7642670031845, 32.097200608535914)",118.7642670031845,32.097200608535914,0,30,100
52308,南京市浦口区新江雅苑,"(118.71154940534814, 32.10571275895396)",118.71154940534814,32.10571275895396,1,70,100
52309,南京市鼓楼区新河一村,"(118.74184251290836, 32.075159321911734)",118.74184251290836,32.075159321911734,0,50,100
52310,南京市鼓楼区新河二村,"(118.7405484139907, 32.07226035938727)",118.7405484139907,32.07226035938727,1,70,100
52311,南京市鼓楼区新河村,"(0, 0)",0.0,0.0,0,0,0
52312,南京市鼓楼区新泉里,"(118.78402990406511, 32.072253322029255)",118.78402990406511,32.072253322029255,1,70,100
52313,南京市浦口区新理想佳园,"(118.63480491986694, 32.05744558623742)",118.63480491986694,32.05744558623742,1,70,100
52314,南京市江宁区新理想家,"(0, 0)",0.0,0.0,0,0,0
52315,南京市建邺区新百花园,"(118.76079361509962, 32.01932320429027)",118.76079361509962,32.01932320429027,1,70,100
52316,南京市建邺区新禧家园,"(118.75366484223353, 32.031930078144825)",118.75366484223353,32.031930078144825,1,70,100
52317,南京市玄武区新立基大厦,"(118.79102617686847, 32.084288087690496)",118.79102617686847,32.084288087690496,0,50,100
52318,南京市六合区新篁佳苑,"(118.95033428109396, 32.38228177957413)",118.95033428109396,32.38228177957413,1,70,100
52319,南京市栖霞区新联二村,"(118.82351644987556, 32.134185505545325)",118.82351644987556,32.134185505545325,1,70,100
52320,南京市江宁区新蕾公寓,"(118.82816266563427, 31.95668580555074)",118.82816266563427,31.95668580555074,1,70,100
52321,南京市南京区新街口,"(118.79019757986607, 32.07983002160872)",118.79019757986607,32.07983002160872,0,50,57
52322,南京市鼓楼区新金贸花园,"(118.78560122006317, 32.08841110812919)",118.78560122006317,32.08841110812919,1,70,100
52323,南京市江宁区新铜花苑凤仪园,"(118.56307782998118, 31.807779836163913)",118.56307782998118,31.807779836163913,1,70,100
52324,南京市江宁区新铜花苑清风园,"(118.56404566433764, 31.802678949230273)",118.56404566433764,31.802678949230273,1,70,100
52325,南京市江宁区新铜花苑龙吟园,"(118.55750016123918, 31.802768941623277)",118.55750016123918,31.802768941623277,1,70,100
52326,南京市鼓楼区新门口,"(118.77348910007541, 32.0892065421194)",118.77348910007541,32.0892065421194,0,30,100
52327,南京市鼓楼区新门口18号,"(118.77443995376278, 32.092470695151064)",118.77443995376278,32.092470695151064,1,80,100
52328,南京市鼓楼区新门口31号,"(118.77317900231844, 32.089568004210896)",118.77317900231844,32.089568004210896,1,80,100
52329,南京市栖霞区方园兰庭,"(118.82961037479416, 32.110439686129034)",118.82961037479416,32.110439686129034,1,70,100
52330,南京市栖霞区方圆绿茵,"(118.82370356691328, 32.11211683714846)",118.82370356691328,32.11211683714846,1,70,100
52331,南京市溧水区方塘巷,"(119.03514896361567, 31.656883504628823)",119.03514896361567,31.656883504628823,0,30,100
52332,南京市鼓楼区方家营,"(118.7617555206397, 32.10491438699678)",118.7617555206397,32.10491438699678,1,70,100
52333,南京市江宁区方山熙园,"(118.9093001345509, 31.933525722738263)",118.9093001345509,31.933525722738263,1,70,100
52334,南京市六合区方州花园,"(118.85910677519759, 32.36267532949007)",118.85910677519759,32.36267532949007,1,70,100
52335,南京市江宁区日光佳园,"(118.8605039995878, 31.96011699489495)",118.8605039995878,31.96011699489495,1,70,100
52336,南京市江宁区日光广场,"(118.86118410668942, 31.958345889326395)",118.86118410668942,31.958345889326395,1,70,100
52337,南京市秦淮区日月大厦,"(118.80051758305635, 32.04645849643248)",118.80051758305635,32.04645849643248,1,75,100
52338,南京市六合区旭升花苑,"(118.7558218534241, 32.23466238669218)",118.7558218534241,32.23466238669218,1,70,100
52339,南京市浦口区旭日华庭,"(118.73099259929775, 32.136544662973556)",118.73099259929775,32.136544662973556,1,70,100
52340,南京市浦口区旭日华庭金棕榈北区,"(118.73396131934713, 32.13760570189751)",118.73396131934713,32.13760570189751,1,70,57
52341,南京市浦口区旭日华庭金棕榈南区,"(118.73443849923403, 32.136120886002026)",118.73443849923403,32.136120886002026,0,50,100
52342,南京市浦口区旭日学府,"(118.72436274531191, 32.181428990752586)",118.72436274531191,32.181428990752586,1,70,100
52343,南京市鼓楼区旭日景城,"(118.79076450047343, 32.12088813212064)",118.79076450047343,32.12088813212064,1,70,100
52344,南京市浦口区旭日爱上城一区,"(118.73044723802265, 32.13175099045396)",118.73044723802265,32.13175099045396,1,70,100
52345,南京市浦口区旭日爱上城第三区,"(118.72971610716807, 32.133843203600364)",118.72971610716807,32.133843203600364,1,70,100
52346,南京市浦口区旭日爱上城第五区,"(118.72889703220407, 32.14265442840357)",118.72889703220407,32.14265442840357,1,70,100
52347,南京市浦口区旭日爱上城第六区,"(118.72667363623633, 32.13756740656637)",118.72667363623633,32.13756740656637,1,70,100
52348,南京市浦口区旭日爱上城第四区北区,"(118.72390371119631, 32.136971648365915)",118.72390371119631,32.136971648365915,0,50,100
52349,南京市浦口区旭日爱上城第四区南区,"(118.7225255308829, 32.1349344680731)",118.7225255308829,32.1349344680731,1,70,100
52350,南京市江宁区旭辉九著,"(118.85686406566138, 31.930112837031263)",118.85686406566138,31.930112837031263,1,70,100
52351,南京市江宁区旭辉铂悦秦淮,"(118.79975833523932, 31.96490152636631)",118.79975833523932,31.96490152636631,1,70,100
52352,南京市浦口区旭辉银城白马澜山,"(118.63336915817034, 32.080960104426325)",118.63336915817034,32.080960104426325,1,70,100
52353,南京市鼓楼区时代天地广场,"(118.74192479769307, 32.04928934704976)",118.74192479769307,32.04928934704976,0,50,100
52354,南京市溧水区时代景园,"(119.03603559115403, 31.635139138871583)",119.03603559115403,31.635139138871583,1,70,100
52355,南京市江宁区时代雅居,"(118.86872214754584, 31.951508677069036)",118.86872214754584,31.951508677069036,1,70,100
52356,南京市雨花台区时光澔韵,"(118.76062221840832, 31.99269810867799)",118.76062221840832,31.99269810867799,1,70,100
52357,南京市江宁区时花公寓,"(118.86354952475827, 31.965740572129608)",118.86354952475827,31.965740572129608,1,70,100
52358,南京市江宁区旺运花园,"(118.94389019668756, 31.93818303120614)",118.94389019668756,31.93818303120614,1,70,100
