id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
2590,北京市西城区塔院胡同,"(116.38699678124244, 39.96273544752022)",116.38699678124244,39.96273544752022,0,30,100
2591,北京市西城区塔院胡同12号院,"(116.38790344099367, 39.96174429193241)",116.38790344099367,39.96174429193241,1,80,100
2592,北京市朝阳区塞纳维拉,"(116.42226416573364, 40.06253396614125)",116.42226416573364,40.06253396614125,0,50,100
2593,北京市亦庄开发区境界,"(116.49327198239756, 39.801493703202695)",116.49327198239756,39.801493703202695,1,70,100
2594,北京市门头沟区增产路,"(116.1011045848923, 39.946470107064854)",116.1011045848923,39.946470107064854,0,30,100
2595,北京市门头沟区增产路21号院,"(116.10020834548499, 39.9461442999842)",116.10020834548499,39.9461442999842,1,80,100
2596,北京市门头沟区增产路大街42号院,"(116.10238979058542, 39.94720475757165)",116.10238979058542,39.94720475757165,1,70,100
2597,北京市海淀区增光佳苑,"(116.33162504994631, 39.93445106374088)",116.33162504994631,39.93445106374088,1,70,100
2598,北京市海淀区增光路,"(116.3287564909613, 39.93391717582142)",116.3287564909613,39.93391717582142,0,30,100
2599,北京市海淀区增光路16号院,"(116.3386370430961, 39.93358300964047)",116.3386370430961,39.93358300964047,1,80,100
2600,北京市海淀区增光路36号院,"(116.33019961876307, 39.933622014221534)",116.33019961876307,39.933622014221534,1,80,100
2601,北京市海淀区增光路40号院,"(116.3279051668295, 39.93359386730093)",116.3279051668295,39.93359386730093,1,80,100
2602,北京市海淀区增光路43号院,"(116.3237298428191, 39.93421821443518)",116.3237298428191,39.93421821443518,1,80,100
2603,北京市海淀区增光路53号院,"(116.31976112907604, 39.93430341510536)",116.31976112907604,39.93430341510536,1,80,100
2604,北京市海淀区增光路甲34号,"(116.33103396492074, 39.933625057131174)",116.33103396492074,39.933625057131174,1,80,100
2605,北京市海淀区增光路甲51号院,"(116.32048318704494, 39.93423149246873)",116.32048318704494,39.93423149246873,1,70,100
2606,北京市朝阳区壹线国际,"(116.51111304847014, 39.91500709124656)",116.51111304847014,39.91500709124656,1,70,100
2607,北京市通州区复兴北里,"(116.64946233768954, 39.9046646314376)",116.64946233768954,39.9046646314376,1,70,100
2608,北京市通州区复兴南里,"(116.653399970062, 39.90311538916109)",116.653399970062,39.90311538916109,1,70,100
2609,北京市通州区复兴西里31号院,"(116.64992119214403, 39.9058026710257)",116.64992119214403,39.9058026710257,1,70,100
2610,北京市海淀区复兴路20号,"(116.30829623551328, 39.912572329328675)",116.30829623551328,39.912572329328675,1,80,100
2611,北京市海淀区复兴路30号院,"(116.27906097252159, 39.91328707755372)",116.27906097252159,39.91328707755372,1,70,100
2612,北京市海淀区复兴路46号院,"(116.2598703820814, 39.912712553948985)",116.2598703820814,39.912712553948985,1,80,100
2613,北京市海淀区复兴路49号院,"(116.3057913105987, 39.91466321650861)",116.3057913105987,39.91466321650861,1,70,100
2614,北京市海淀区复兴路61号院,"(116.29822209854109, 39.91501131098208)",116.29822209854109,39.91501131098208,1,80,100
2615,北京市海淀区复兴路63号,"(116.29589306184538, 39.914108212430634)",116.29589306184538,39.914108212430634,1,80,100
2616,北京市海淀区复兴路77号院,"(116.27729400558347, 39.914130072330515)",116.27729400558347,39.914130072330515,1,80,100
2617,北京市海淀区复兴路79号院,"(116.27625996611094, 39.914227058257154)",116.27625996611094,39.914227058257154,1,80,100
2618,北京市海淀区复兴路81号院,"(116.27490002139939, 39.91403011165496)",116.27490002139939,39.91403011165496,1,80,100
2619,北京市海淀区复兴路乙4号院,"(116.3374887391627, 39.911416139671665)",116.3374887391627,39.911416139671665,1,80,100
2620,北京市海淀区复兴路乙59号,"(116.30011985876146, 39.91413138669136)",116.30011985876146,39.91413138669136,1,80,100
2621,北京市海淀区复兴路乙6号院,"(116.33609582663891, 39.91109168633788)",116.33609582663891,39.91109168633788,1,70,100
2622,北京市海淀区复兴路甲49号,"(116.30550304436056, 39.914067951457405)",116.30550304436056,39.914067951457405,1,80,100
2623,北京市海淀区复兴路甲65号,"(116.29416642882464, 39.91419952588977)",116.29416642882464,39.91419952588977,1,80,100
2624,北京市通州区复兴里小区,"(116.65212446606837, 39.90589392646022)",116.65212446606837,39.90589392646022,1,70,100
2625,北京市西城区复兴门北大街,"(116.36319662590834, 39.91960506400219)",116.36319662590834,39.91960506400219,0,30,100
2626,北京市西城区复兴门南大街,"(116.3612837741554, 39.904348794226685)",116.3612837741554,39.904348794226685,0,30,100
2627,北京市西城区复兴门外大街,"(116.35195972228402, 39.91288100297459)",116.35195972228402,39.91288100297459,0,30,100
2628,北京市朝阳区复地国际公寓,"(116.46289524259434, 39.929902301013215)",116.46289524259434,39.929902301013215,1,75,100
2629,北京市昌平区复地湾流汇,"(116.43765806793593, 40.17365514336466)",116.43765806793593,40.17365514336466,1,70,100
2630,北京市西城区复地西绒线26号,"(116.38445107325774, 39.90937005153619)",116.38445107325774,39.90937005153619,1,80,100
2631,北京市东城区复康南里,"(116.40951685122485, 39.88482215473408)",116.40951685122485,39.88482215473408,0,30,100
2632,北京市东城区复康里,"(116.40921214599587, 39.88546314431962)",116.40921214599587,39.88546314431962,0,30,100
2633,北京市丰台区夏季星空,"(116.36794237391754, 39.850473737162396)",116.36794237391754,39.850473737162396,1,70,100
2634,北京市朝阳区夏都盈座,"(116.47356603408628, 40.00213455293137)",116.47356603408628,40.00213455293137,1,70,100
2635,北京市海淀区夏霖园,"(116.2718053589175, 40.058057233631416)",116.2718053589175,40.058057233631416,1,70,100
2636,北京市东城区夕照寺中街,"(116.44753906922348, 39.89517600623433)",116.44753906922348,39.89517600623433,0,30,100
2637,北京市东城区夕照寺西里,"(116.44498231208098, 39.896854269679714)",116.44498231208098,39.896854269679714,0,30,100
2638,北京市西城区外交学院,"(116.35226595463237, 39.932070942441186)",116.35226595463237,39.932070942441186,1,70,100
2639,北京市东城区外交部街,"(116.42881703493728, 39.918939494369326)",116.42881703493728,39.918939494369326,0,30,100
2640,北京市东城区外交部街33号院,"(116.42679099669006, 39.92010710753601)",116.42679099669006,39.92010710753601,1,80,100
2641,北京市东城区外交部街59号院,"(116.42470782621244, 39.91970190377122)",116.42470782621244,39.91970190377122,1,80,100
2642,北京市朝阳区外企公寓,"(116.48251189933794, 39.90078495563522)",116.48251189933794,39.90078495563522,0,50,100
2643,北京市朝阳区外企大厦,"(116.48319982169748, 39.89998870702213)",116.48319982169748,39.89998870702213,1,70,100
2644,北京市海淀区外文局宿舍,"(116.3335591017093, 39.958180284261154)",116.3335591017093,39.958180284261154,0,50,100
2645,北京市顺义区外贸家属楼,"(116.65066687554788, 40.1441018283596)",116.65066687554788,40.1441018283596,1,70,100
2646,北京市朝阳区外馆东街50号院,"(116.40865618471574, 39.9690843617853)",116.40865618471574,39.9690843617853,1,70,100
2647,北京市朝阳区外馆西街,"(116.40217248503637, 39.97319534138683)",116.40217248503637,39.97319534138683,0,30,100
2648,北京市昌平区大三尖,"(116.22477969428402, 40.23190153836264)",116.22477969428402,40.23190153836264,1,70,100
2649,北京市顺义区大东路住宅楼,"(116.67230507901112, 40.1320964048543)",116.67230507901112,40.1320964048543,1,70,100
2650,北京市西城区大乘巷,"(116.3726677303917, 39.941445990765786)",116.3726677303917,39.941445990765786,0,30,100
2651,北京市丰台区大井东里,"(116.28098963445153, 39.876324423363826)",116.28098963445153,39.876324423363826,1,70,100
2652,北京市丰台区大井中里,"(116.27945667609875, 39.87344119638416)",116.27945667609875,39.87344119638416,1,70,100
2653,北京市丰台区大井北里,"(116.27917999800167, 39.8748770455404)",116.27917999800167,39.8748770455404,1,70,100
2654,北京市丰台区大井南里,"(116.25837416442397, 39.841943185290845)",116.25837416442397,39.841943185290845,1,70,100
2655,北京市西城区大井胡同,"(116.3913404477054, 39.95877640705067)",116.3913404477054,39.95877640705067,0,30,100
2656,北京市西城区大六部口,"(116.38845742600166, 39.91133706728553)",116.38845742600166,39.91133706728553,1,70,100
2657,北京市西城区大六部口街31号,"(116.38781953925904, 39.911013374554884)",116.38781953925904,39.911013374554884,1,80,100
2658,北京市东城区大兴胡同,"(116.41708606328247, 39.94404006853857)",116.41708606328247,39.94404006853857,0,30,100
2659,北京市大兴区大城小镇,"(116.43937203484897, 39.821748944945895)",116.43937203484897,39.821748944945895,1,70,100
2660,北京市房山区大宁山庄一区,"(0, 0)",0.0,0.0,0,0,0
2661,北京市房山区大宁山庄三区C区,"(116.22365717171874, 39.817245082588535)",116.22365717171874,39.817245082588535,0,50,57
2662,北京市房山区大宁山庄二区,"(116.22095399077813, 39.816792089070056)",116.22095399077813,39.816792089070056,1,70,100
2663,北京市房山区大宁山庄四区,"(116.21943720192453, 39.81607217025446)",116.21943720192453,39.81607217025446,0,50,100
2664,北京市朝阳区大屯里小区,"(116.42253787942253, 40.01394833360948)",116.42253787942253,40.01394833360948,1,70,100
2665,北京市朝阳区大山子北里,"(116.49389935896573, 39.99098351223062)",116.49389935896573,39.99098351223062,1,70,100
2666,北京市朝阳区大山子南里,"(116.49217820560861, 39.98745973842386)",116.49217820560861,39.98745973842386,1,70,100
2667,北京市朝阳区大山子西里,"(116.49373191481867, 39.98823595871167)",116.49373191481867,39.98823595871167,1,70,100
2668,北京市门头沟区大峪南路,"(116.10025963872961, 39.940050824803855)",116.10025963872961,39.940050824803855,0,30,100
2669,北京市门头沟区大峪小白楼,"(116.10957138381549, 39.941312256333774)",116.10957138381549,39.941312256333774,0,50,100
2670,北京市朝阳区大悦城公寓,"(116.52635810144942, 39.93057613160876)",116.52635810144942,39.93057613160876,1,70,100
2671,北京市海淀区大慧寺12号院,"(116.33520300079256, 39.95722349035738)",116.33520300079256,39.95722349035738,1,70,100
2672,北京市海淀区大慧寺1号,"(116.34078722716477, 39.957985608213484)",116.34078722716477,39.957985608213484,1,75,100
2673,北京市海淀区大慧寺20号院,"(116.33950471638818, 39.96061119905919)",116.33950471638818,39.96061119905919,1,70,100
2674,北京市海淀区大慧寺21号院,"(116.33922579252733, 39.96144109414446)",116.33922579252733,39.96144109414446,1,70,100
2675,北京市海淀区大慧寺6号院,"(116.33680153544756, 39.95801367588834)",116.33680153544756,39.95801367588834,1,70,100
2676,北京市朝阳区大成国际,"(116.49954799384302, 39.90648130687812)",116.49954799384302,39.90648130687812,1,70,100
2677,北京市丰台区大成时代中心,"(116.27896000298229, 39.895089718542685)",116.27896000298229,39.895089718542685,1,70,100
2678,北京市丰台区大成时代公馆,"(116.27896000298229, 39.895089718542685)",116.27896000298229,39.895089718542685,1,70,100
2679,北京市丰台区大成路24号院,"(116.26177182535437, 39.89539508098836)",116.26177182535437,39.89539508098836,1,80,100
2680,北京市丰台区大成郡,"(116.2750936062368, 39.89456756149823)",116.2750936062368,39.89456756149823,1,70,100
2681,北京市西城区大拐棒胡同,"(116.38231086038022, 39.93199479875953)",116.38231086038022,39.93199479875953,0,30,100
2682,北京市东城区大方家胡同,"(116.43618987741041, 39.925189380407936)",116.43618987741041,39.925189380407936,0,30,100
2683,北京市通州区大方居,"(116.63632686536988, 39.88197769922303)",116.63632686536988,39.88197769922303,1,70,100
2684,北京市朝阳区大旸楼,"(116.48247452982872, 39.8979129368644)",116.48247452982872,39.8979129368644,1,70,100
2685,北京市海淀区大有北里小区,"(116.28459201920764, 40.02199904829901)",116.28459201920764,40.02199904829901,1,70,100
2686,北京市海淀区大有庄100号院,"(116.28935914688799, 40.012415054932745)",116.28935914688799,40.012415054932745,1,70,100
2687,北京市通州区大有建材公司家属楼,"(116.67286301656337, 39.89321108310629)",116.67286301656337,39.89321108310629,0,50,100
2688,北京市西城区大木仓胡同35号,"(116.37722151051342, 39.917741009889674)",116.37722151051342,39.917741009889674,1,80,100
2689,北京市海淀区大柳树13号院,"(116.34116029344308, 39.960949034293776)",116.34116029344308,39.960949034293776,1,70,100
2690,北京市海淀区大柳树3号院,"(116.34155976990336, 39.96234722705413)",116.34155976990336,39.96234722705413,1,70,100
2691,北京市海淀区大柳树5号院,"(116.34135836980802, 39.96168228373993)",116.34135836980802,39.96168228373993,1,70,100
2692,北京市海淀区大柳树7号院,"(116.34046482531726, 39.961673642682975)",116.34046482531726,39.961673642682975,1,70,100
2693,北京市海淀区大柳树9号院,"(116.33969102495095, 39.961084043484206)",116.33969102495095,39.961084043484206,1,70,100
2694,北京市海淀区大柳树甲17号院,"(116.34050785415117, 39.95852933093227)",116.34050785415117,39.95852933093227,1,70,100
2695,北京市东城区大格巷,"(116.41717140230593, 39.95241401397182)",116.41717140230593,39.95241401397182,0,30,100
2696,北京市海淀区大河庄苑,"(116.3102645127162, 39.98743652008904)",116.3102645127162,39.98743652008904,1,70,100
2697,北京市海淀区大泥湾,"(116.33073078681112, 39.982127051992485)",116.33073078681112,39.982127051992485,0,50,100
2698,北京市朝阳区大湖山庄,"(116.54051000645362, 40.039524035994454)",116.54051000645362,40.039524035994454,1,70,100
2699,北京市丰台区大溪地,"(116.29572040752635, 39.8108557877638)",116.29572040752635,39.8108557877638,1,70,100
2700,北京市丰台区大灰厂小区,"(116.12209600838835, 39.859226427355395)",116.12209600838835,39.859226427355395,1,70,100
2701,北京市丰台区大瓦窑绿洲家园,"(116.2420634516182, 39.86970773602398)",116.2420634516182,39.86970773602398,1,70,100
2702,北京市西城区大石桥胡同,"(116.39659472646382, 39.95298515972314)",116.39659472646382,39.95298515972314,0,30,100
2703,北京市西城区大石桥胡同10号院,"(116.39641982638102, 39.95279959491972)",116.39641982638102,39.95279959491972,1,70,100
2704,北京市西城区大石桥胡同29号院,"(116.39683942488473, 39.95320702099978)",116.39683942488473,39.95320702099978,1,80,100
2705,北京市西城区大糖房胡同,"(116.38085497664018, 39.931554118118484)",116.38085497664018,39.931554118118484,0,30,100
2706,北京市西城区大红罗厂20号院,"(116.3809240563339, 39.9333931040374)",116.3809240563339,39.9333931040374,1,70,100
2707,北京市西城区大红罗厂3号院,"(116.38271653514852, 39.93403183759643)",116.38271653514852,39.93403183759643,1,70,100
2708,北京市西城区大红罗厂南巷,"(116.3816536600691, 39.9326393547475)",116.3816536600691,39.9326393547475,0,30,100
2709,北京市丰台区大红门35号院,"(116.38674372858029, 39.84671381163985)",116.38674372858029,39.84671381163985,1,70,100
2710,北京市丰台区大红门东前街甲27号,"(116.41130888088671, 39.84066585106555)",116.41130888088671,39.84066585106555,1,80,100
2711,北京市丰台区大红门东后街,"(0, 0)",0.0,0.0,0,0,0
2712,北京市丰台区大红门东门里,"(116.40579175793607, 39.84464694133224)",116.40579175793607,39.84464694133224,1,70,100
2713,北京市丰台区大红门南里,"(116.40899619335126, 39.84125116327527)",116.40899619335126,39.84125116327527,1,70,100
2714,北京市丰台区大红门西后街,"(0, 0)",0.0,0.0,0,0,0
2715,北京市丰台区大红门西里19号院,"(116.40823029807345, 39.84456301321766)",116.40823029807345,39.84456301321766,1,70,100
2716,北京市东城区大经厂胡同,"(116.41055825680256, 39.948488388994086)",116.41055825680256,39.948488388994086,0,30,100
2717,北京市朝阳区大羊坊2号院,"(116.42416857341479, 40.041207500207356)",116.42416857341479,40.041207500207356,1,70,100
2718,北京市朝阳区大羊坊甲2号,"(116.42416857341479, 40.041207500207356)",116.42416857341479,40.041207500207356,1,70,100
2719,北京市朝阳区大羊坊甲4号院,"(116.42456032444768, 40.04337313544738)",116.42456032444768,40.04337313544738,1,70,100
2720,北京市朝阳区大羊坊路79号,"(116.47508596700915, 39.86614277411987)",116.47508596700915,39.86614277411987,1,80,100
2721,北京市朝阳区大羊坊路79号院,"(116.47508596700915, 39.86614277411987)",116.47508596700915,39.86614277411987,1,80,99
2722,北京市东城区大羊宜宾胡同31号院,"(116.4358789738734, 39.91944866748375)",116.4358789738734,39.91944866748375,1,70,100
2723,北京市东城区大羊宜宾胡同33号院,"(116.43526938375435, 39.919144104809284)",116.43526938375435,39.919144104809284,1,70,100
2724,北京市东城区大羊宜宾胡同35号院,"(116.43439694944306, 39.919221853848015)",116.43439694944306,39.919221853848015,1,70,100
2725,北京市西城区大翔凤胡同,"(116.39352054534757, 39.9451776560209)",116.39352054534757,39.9451776560209,0,30,100
2726,北京市西城区大耳胡同,"(116.39729504543939, 39.90472516961819)",116.39729504543939,39.90472516961819,0,30,100
2727,北京市房山区大自然新城雅苑,"(115.95384985416916, 39.60819017235344)",115.95384985416916,39.60819017235344,1,70,100
2728,北京市海淀区大苑海淀名著,"(116.2513498644887, 39.934893523630784)",116.2513498644887,39.934893523630784,1,70,100
2729,北京市东城区大草厂胡同,"(116.4142848772107, 39.926459595262884)",116.4142848772107,39.926459595262884,0,30,100
2730,北京市东城区大菊胡同,"(116.42989572019366, 39.9462921303008)",116.42989572019366,39.9462921303008,0,30,100
2731,北京市朝阳区大西洋新城A区,"(116.47283445407894, 39.995574335603415)",116.47283445407894,39.995574335603415,1,70,100
2732,北京市朝阳区大西洋新城B区,"(116.47445472772729, 39.9972069357113)",116.47445472772729,39.9972069357113,1,70,100
2733,北京市朝阳区大西洋新城C区,"(116.47072361579161, 39.99606192950569)",116.47072361579161,39.99606192950569,1,70,100
2734,北京市朝阳区大西洋新城D区,"(116.47416547335307, 39.99877724584544)",116.47416547335307,39.99877724584544,1,70,100
2735,北京市朝阳区大西洋新城E区,"(116.47284191001468, 40.00069158209087)",116.47284191001468,40.00069158209087,1,70,100
2736,北京市朝阳区大西洋新城F区,"(116.47303504569932, 39.99838453354215)",116.47303504569932,39.99838453354215,1,70,100
2737,北京市朝阳区大西洋新城G区,"(116.4716009907832, 39.99832007157605)",116.4716009907832,39.99832007157605,1,70,100
2738,北京市亦庄开发区大道尚庭,"(116.52696203224377, 39.783392104088726)",116.52696203224377,39.783392104088726,1,70,100
2739,北京市海淀区大钟寺133号院,"(116.34561597860312, 39.97008508689964)",116.34561597860312,39.97008508689964,1,70,100
2740,北京市海淀区大钟寺13号院,"(116.3482616679911, 39.969554105845404)",116.3482616679911,39.969554105845404,1,70,100
2741,北京市海淀区大钟寺甲133号院,"(116.34561597860312, 39.97008508689964)",116.34561597860312,39.97008508689964,1,70,100
2742,北京市海淀区大钟寺甲8号院,"(116.34941338548545, 39.9689360281557)",116.34941338548545,39.9689360281557,1,75,100
2743,北京市西城区大钱市胡同,"(116.3576159029276, 39.94700783744414)",116.3576159029276,39.94700783744414,0,30,100
2744,北京市亦庄开发区大雄公寓,"(116.50230704938636, 39.80596188390388)",116.50230704938636,39.80596188390388,1,70,100
2745,北京市朝阳区大黄庄东路,"(116.55696658970132, 39.9260546653812)",116.55696658970132,39.9260546653812,0,30,100
2746,北京市朝阳区大龙公寓,"(0, 0)",0.0,0.0,0,0,0
2747,北京市丰台区天下儒寓,"(116.29954700933776, 39.838377115705875)",116.29954700933776,39.838377115705875,1,70,100
2748,北京市朝阳区天之骄子,"(116.47206298930698, 39.90150314893908)",116.47206298930698,39.90150314893908,1,70,100
2749,北京市朝阳区天乐园,"(116.41900439469903, 40.040410482033806)",116.41900439469903,40.040410482033806,1,70,100
2750,北京市丰台区天伦北里,"(116.35305673297282, 39.87784202245934)",116.35305673297282,39.87784202245934,1,70,100
2751,北京市丰台区天伦锦城,"(116.34071823730162, 39.82273341515804)",116.34071823730162,39.82273341515804,1,70,100
2752,北京市海淀区天作国际中心,"(116.31345906677078, 39.96905284264418)",116.31345906677078,39.96905284264418,1,70,100
2753,北京市通州区天元小区,"(116.64603458352458, 39.89980673370623)",116.64603458352458,39.89980673370623,1,70,100
2754,北京市海淀区天兆家园,"(116.35950575805948, 39.958753524549245)",116.35950575805948,39.958753524549245,1,70,100
2755,北京市海淀区天兆家园平房,"(116.35950575805948, 39.958753524549245)",116.35950575805948,39.958753524549245,1,70,57
2756,北京市丰台区天兴家园,"(116.31793235871882, 39.82916183895063)",116.31793235871882,39.82916183895063,1,70,100
2757,北京市朝阳区天创世缘,"(116.4120566303932, 40.00939647297964)",116.4120566303932,40.00939647297964,1,75,100
2758,北京市丰台区天创公馆,"(116.43368764741237, 39.86573683329667)",116.43368764741237,39.86573683329667,1,70,100
2759,北京市海淀区天创科技大厦,"(116.31535997106045, 39.987733036975364)",116.31535997106045,39.987733036975364,1,75,100
2760,北京市东城区天利园,"(116.44261204316236, 39.89851263337322)",116.44261204316236,39.89851263337322,1,70,100
2761,北京市东城区天华公馆,"(116.43098886816874, 39.89170330724637)",116.43098886816874,39.89170330724637,1,70,100
2762,北京市大兴区天同11号,"(116.33676183034402, 39.73887057796354)",116.33676183034402,39.73887057796354,1,80,100
2763,北京市朝阳区天和人家,"(116.38093905803592, 40.005376461772876)",116.38093905803592,40.005376461772876,1,70,100
2764,北京市通州区天和嘉园,"(116.54928636145554, 39.75940177445139)",116.54928636145554,39.75940177445139,1,70,100
2765,北京市石景山区天和景园,"(116.22919226077958, 39.89986949033824)",116.22919226077958,39.89986949033824,1,70,100
2766,北京市东城区天坛东路50号,"(116.42801385998081, 39.881224140812066)",116.42801385998081,39.881224140812066,1,80,100
2767,北京市东城区天坛东路64号,"(116.42867321622514, 39.88616765840294)",116.42867321622514,39.88616765840294,1,80,100
2768,北京市东城区天坛东里,"(116.41814274005387, 39.87999294627442)",116.41814274005387,39.87999294627442,1,70,100
2769,北京市东城区天坛东里中区,"(116.41814274005387, 39.87999294627442)",116.41814274005387,39.87999294627442,1,70,57
2770,北京市东城区天坛东里北区,"(116.42676880854398, 39.887961644958516)",116.42676880854398,39.887961644958516,1,70,100
2771,北京市东城区天坛东里南区,"(116.42665885594955, 39.8801252787815)",116.42665885594955,39.8801252787815,1,70,100
2772,北京市东城区天坛公馆,"(116.43098886816874, 39.89170330724637)",116.43098886816874,39.89170330724637,1,70,100
2773,北京市东城区天坛北里,"(116.41957796276715, 39.89525419787315)",116.41957796276715,39.89525419787315,1,70,100
2774,北京市东城区天坛南里东区,"(116.4187593369559, 39.88059806086075)",116.4187593369559,39.88059806086075,1,70,100
2775,北京市东城区天坛南里西区,"(116.40921367311523, 39.88050898622746)",116.40921367311523,39.88050898622746,1,70,100
2776,北京市朝阳区天坛家具城,"(116.43830439875035, 39.999418058447276)",116.43830439875035,39.999418058447276,1,75,100
2777,北京市东城区天坛西里东区,"(116.40896771706659, 39.88188260515197)",116.40896771706659,39.88188260515197,1,70,100
2778,北京市东城区天坛西里北区,"(116.40760022658876, 39.88570460384851)",116.40760022658876,39.88570460384851,1,70,100
2779,北京市东城区天坛路,"(116.41777263818375, 39.89451649424098)",116.41777263818375,39.89451649424098,0,30,100
2780,北京市大兴区天堂河,"(116.26913685256956, 39.75167550108432)",116.26913685256956,39.75167550108432,0,50,100
2781,北京市大兴区天堂河东区,"(116.3373457289255, 39.67815386234997)",116.3373457289255,39.67815386234997,1,70,100
2782,北京市大兴区天堂河北区,"(116.33399819344257, 39.67914227746456)",116.33399819344257,39.67914227746456,1,70,100
2783,北京市大兴区天堂河南区,"(116.33317309983165, 39.67681931619456)",116.33317309983165,39.67681931619456,1,70,100
2784,北京市东城区天天家园,"(116.41180196078112, 39.870810088917146)",116.41180196078112,39.870810088917146,1,70,100
2785,北京市朝阳区天天朝阳,"(116.5161160711774, 39.923828187237135)",116.5161160711774,39.923828187237135,1,70,100
2786,北京市东城区天娇园,"(116.4463383042483, 39.90401635062635)",116.4463383042483,39.90401635062635,1,70,100
2787,北京市西城区天宁寺东里,"(116.3545354336728, 39.898752801104266)",116.3545354336728,39.898752801104266,0,30,100
2788,北京市西城区天宁寺前街,"(116.351169662588, 39.89802018654193)",116.351169662588,39.89802018654193,0,30,100
2789,北京市西城区天宁寺前街北里,"(116.35167199502919, 39.89899739629364)",116.35167199502919,39.89899739629364,1,70,100
2790,北京市西城区天宁寺前街南里,"(116.35195576973979, 39.89651957519311)",116.35195576973979,39.89651957519311,1,70,100
2791,北京市西城区天宁寺西里,"(116.35012268751612, 39.8994999380472)",116.35012268751612,39.8994999380472,1,70,100
2792,北京市西城区天安国汇,"(116.38223710949784, 39.909625124107414)",116.38223710949784,39.909625124107414,1,70,100
2793,北京市朝阳区天安豪园,"(116.47760203091205, 39.9400525535661)",116.47760203091205,39.9400525535661,1,70,100
2794,北京市亦庄开发区天宝家园,"(116.49581095309097, 39.796509804475974)",116.49581095309097,39.796509804475974,1,70,100
2795,北京市大兴区天宫院小区,"(116.32958670491362, 39.6857672546671)",116.32958670491362,39.6857672546671,1,70,100
2796,北京市朝阳区天居园,"(116.41994527989017, 40.044838602503184)",116.41994527989017,40.044838602503184,1,70,100
2797,北京市昌平区天巢园,"(116.3308764021343, 40.063201302051375)",116.3308764021343,40.063201302051375,1,70,100
2798,北京市西城区天庆胡同,"(116.3878472968993, 39.933517172069834)",116.3878472968993,39.933517172069834,0,30,100
2799,北京市朝阳区天怡家园,"(116.42770340559655, 40.0465714374882)",116.42770340559655,40.0465714374882,1,70,100
2800,北京市丰台区天怡晴园,"(116.43420102901132, 39.85928506747142)",116.43420102901132,39.85928506747142,1,70,100
2801,北京市丰台区天怡福园,"(116.44417132186658, 39.8576161929578)",116.44417132186658,39.8576161929578,1,70,100
2802,北京市大兴区天恒世界集,"(116.36475491647651, 39.775715680236345)",116.36475491647651,39.775715680236345,1,70,100
2803,北京市房山区天恒乐DO,"(116.08698178498663, 39.721671913583634)",116.08698178498663,39.721671913583634,0,50,100
2804,北京市房山区天恒乐墅,"(116.07901974392949, 39.712829547356726)",116.07901974392949,39.712829547356726,1,70,100
2805,北京市房山区天恒乐活城,"(116.08532953166213, 39.719070675154526)",116.08532953166213,39.719070675154526,1,70,100
2806,北京市房山区天恒乐活城南区,"(116.08666971365247, 39.71806549228215)",116.08666971365247,39.71806549228215,1,70,100
2807,北京市怀柔区天恒半山世家,"(116.62996847930917, 40.36230219306991)",116.62996847930917,40.36230219306991,1,70,100
2808,北京市房山区天恒摩墅,"(115.96484762886672, 39.686250407864264)",115.96484762886672,39.686250407864264,1,70,100
2809,北京市大兴区天恒旭辉7号院,"(116.3092837427604, 39.64044468282994)",116.3092837427604,39.64044468282994,1,70,100
2810,北京市顺义区天恒花园,"(116.56679541381162, 40.07484355534475)",116.56679541381162,40.07484355534475,1,70,100
2811,北京市昌平区天慧园,"(116.3282787720911, 40.083298222675175)",116.3282787720911,40.083298222675175,1,70,100
2812,北京市通州区天时名苑,"(116.64036753338432, 39.91101240603404)",116.64036753338432,39.91101240603404,1,70,100
2813,北京市朝阳区天月园,"(116.41874990474805, 40.03721320064646)",116.41874990474805,40.03721320064646,1,70,100
2814,北京市朝阳区天朗园,"(116.42056618865868, 40.03798201478599)",116.42056618865868,40.03798201478599,1,75,100
2815,北京市西城区天桥北里,"(116.40300216000539, 39.89203117470255)",116.40300216000539,39.89203117470255,1,70,100
2816,北京市西城区天桥南里,"(116.40267823103848, 39.88874121816348)",116.40267823103848,39.88874121816348,1,70,100
2817,北京市通州区天桥湾,"(116.66547220798002, 39.91729553295147)",116.66547220798002,39.91729553295147,1,70,100
2818,北京市朝阳区天泰北双苑,"(116.54371255542723, 39.91589807221158)",116.54371255542723,39.91589807221158,0,50,100
2819,北京市朝阳区天泰定福苑,"(116.56433010417004, 39.92574125070053)",116.56433010417004,39.92574125070053,1,70,100
2820,北京市朝阳区天泰新房苑,"(116.5704429833349, 39.90869704830436)",116.5704429833349,39.90869704830436,1,70,100
2821,北京市房山区天泰新景,"(116.22927786929469, 39.78100184409314)",116.22927786929469,39.78100184409314,1,70,100
2822,北京市朝阳区天泰苑A8区,"(116.57245078598024, 39.9246911785724)",116.57245078598024,39.9246911785724,1,70,100
2823,北京市西城区天泽园,"(116.35993838199309, 39.89890211844189)",116.35993838199309,39.89890211844189,1,70,100
2824,北京市昌平区天泽苑小区,"(116.23529921112807, 40.22958365403737)",116.23529921112807,40.22958365403737,1,70,100
2825,北京市通州区天润别墅,"(116.7037860159472, 39.96569306703493)",116.7037860159472,39.96569306703493,1,70,100
