id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
47235,上海市宝山区紫逸佳苑,"(121.49296547961825, 31.3179536649613)",121.49296547961825,31.3179536649613,1,70,100
47236,上海市松江区紫都上海晶园,"(121.19913064560997, 31.11064608524922)",121.19913064560997,31.11064608524922,1,70,100
47237,上海市虹口区紫金公馆,"(121.47492103717822, 31.2789438928938)",121.47492103717822,31.2789438928938,1,70,100
47238,上海市静安区紫金兰花苑,"(121.45347507109409, 31.322859751374683)",121.45347507109409,31.322859751374683,1,70,100
47239,上海市黄浦区紫金苑,"(121.4973239681221, 31.22515853401228)",121.4973239681221,31.22515853401228,1,70,100
47240,上海市徐汇区紫阳花苑,"(121.46062971515887, 31.120010700368113)",121.46062971515887,31.120010700368113,1,70,100
47241,上海市徐汇区紫阳路90号,"(121.44214716912163, 31.197235916917066)",121.44214716912163,31.197235916917066,1,80,100
47242,上海市徐汇区紫阳路92号,"(121.44258931509364, 31.19714463900553)",121.44258931509364,31.19714463900553,1,80,100
47243,上海市浦东区繁新苑,"(121.76765329100355, 31.05136902802242)",121.76765329100355,31.05136902802242,1,70,100
47244,上海市闵行区繁盛苑,"(121.40006245428467, 31.067100562915353)",121.40006245428467,31.067100562915353,1,70,100
47245,上海市浦东区繁荣华庭,"(121.57853428961559, 31.11171761310618)",121.57853428961559,31.11171761310618,1,70,100
47246,上海市浦东区繁荣安居,"(121.59037197996498, 31.11239385274188)",121.59037197996498,31.11239385274188,1,70,100
47247,上海市浦东区繁荣昌盛,"(121.52703012286212, 31.2329245531797)",121.52703012286212,31.2329245531797,1,70,100
47248,上海市浦东区红光花苑,"(121.77782489412358, 31.070848224205527)",121.77782489412358,31.070848224205527,1,70,100
47249,上海市闵行区红叶别墅,"(121.39790247868594, 31.072683104085442)",121.39790247868594,31.072683104085442,1,70,100
47250,上海市嘉定区红土天阶,"(121.2443428110799, 31.366575251610815)",121.2443428110799,31.366575251610815,1,70,100
47251,上海市松江区红墅1858(公寓),"(121.18771731478348, 31.040033078594735)",121.18771731478348,31.040033078594735,1,70,100
47252,上海市松江区红墅1858(别墅),"(121.18771731478348, 31.040033078594735)",121.18771731478348,31.040033078594735,1,70,100
47253,上海市闵行区红宾花苑,"(121.42017156210883, 31.010229470169538)",121.42017156210883,31.010229470169538,1,70,100
47254,上海市松江区红宾院小区,"(121.2485102300018, 31.0094856424369)",121.2485102300018,31.0094856424369,1,70,100
47255,上海市长宁区红庄小区,"(121.44007100542697, 31.208551063421428)",121.44007100542697,31.208551063421428,1,70,100
47256,上海市闵行区红庐雅颂别墅,"(121.3746229812254, 31.044091910177634)",121.3746229812254,31.044091910177634,1,70,100
47257,上海市闵行区红旗三村,"(121.40470804122953, 31.0162976412276)",121.40470804122953,31.0162976412276,1,70,100
47258,上海市闵行区红旗五村,"(121.40886611777411, 31.01773086914705)",121.40886611777411,31.01773086914705,1,70,100
47259,上海市闵行区红旗四街坊,"(121.40396119002853, 31.020132428774563)",121.40396119002853,31.020132428774563,1,70,100
47260,上海市奉贤区红旗弄,"(0, 0)",0.0,0.0,0,0,0
47261,上海市徐汇区红旗教师公寓,"(121.45587013324482, 31.197462721291945)",121.45587013324482,31.197462721291945,1,75,100
47262,上海市闵行区红旗花苑,"(121.4098868623251, 31.016050282640634)",121.4098868623251,31.016050282640634,1,70,100
47263,上海市闵行区红明一村,"(121.38229001875307, 31.164400714349053)",121.38229001875307,31.164400714349053,1,70,100
47264,上海市闵行区红明二村,"(121.38062563830418, 31.168472488758276)",121.38062563830418,31.168472488758276,1,70,100
47265,上海市闵行区红春一公寓,"(121.3925255812254, 31.19632938894282)",121.3925255812254,31.19632938894282,1,70,100
47266,上海市浦东区红枫苑,"(121.74149319726418, 31.079221617183478)",121.74149319726418,31.079221617183478,1,70,100
47267,上海市浦东区红柿苑,"(121.53290261547248, 31.146587192415797)",121.53290261547248,31.146587192415797,1,70,100
47268,上海市嘉定区红梅小区(嘉定),"(121.16451722753004, 31.300223123468744)",121.16451722753004,31.300223123468744,1,70,100
47269,上海市长宁区红梅小区(长宁),"(121.37046203010317, 31.221199854965864)",121.37046203010317,31.221199854965864,1,70,100
47270,上海市闵行区红梅苑,"(121.53780682457368, 31.02775844529237)",121.53780682457368,31.02775844529237,1,70,100
47271,上海市闵行区红梅雅苑,"(121.53461137221358, 31.02715903801013)",121.53461137221358,31.02715903801013,1,70,100
47272,上海市嘉定区红翔新村,"(121.31007999982513, 31.293689904255114)",121.31007999982513,31.293689904255114,1,70,100
47273,上海市浦东区红莲小区,"(121.52672901085516, 31.1896008532192)",121.52672901085516,31.1896008532192,1,70,100
47274,上海市虹口区纪念一小区,"(121.49424996666696, 31.298623957230067)",121.49424996666696,31.298623957230067,1,70,100
47275,上海市虹口区纪念小区,"(121.49294365079434, 31.29938462719919)",121.49294365079434,31.29938462719919,1,70,100
47276,上海市虹口区纪念路494弄,"(121.49147141789405, 31.301499598079484)",121.49147141789405,31.301499598079484,1,80,100
47277,上海市浦东区纯翠苑,"(121.50882802780508, 31.15802588109161)",121.50882802780508,31.15802588109161,1,70,100
47278,上海市长宁区纺大小区,"(121.42231114617249, 31.207360571795583)",121.42231114617249,31.207360571795583,1,70,100
47279,上海市杨浦区纺平大楼小区,"(121.56393161490651, 31.285344982472008)",121.56393161490651,31.285344982472008,1,70,100
47280,上海市普陀区纺鑫苑,"(121.44236545736055, 31.24671606251758)",121.44236545736055,31.24671606251758,1,70,100
47281,上海市青浦区练北新村,"(121.04901445251534, 31.015843389161205)",121.04901445251534,31.015843389161205,1,70,100
47282,上海市青浦区练民新村,"(121.05112987216079, 31.00609683054353)",121.05112987216079,31.00609683054353,1,70,100
47283,上海市嘉定区练祁佳城梧桐坊,"(121.22017578777553, 31.390285757558743)",121.22017578777553,31.390285757558743,1,70,100
47284,上海市嘉定区练祁佳城盛蔷坊,"(121.22259726010823, 31.391593904261796)",121.22259726010823,31.391593904261796,1,70,100
47285,上海市嘉定区练祁佳苑,"(121.23917701541424, 31.378925877873407)",121.23917701541424,31.378925877873407,1,70,100
47286,上海市黄浦区绍兴路17弄,"(121.47037228756733, 31.215008626083034)",121.47037228756733,31.215008626083034,1,80,100
47287,上海市黄浦区绍兴路19号,"(121.47030015363488, 31.215263568482612)",121.47030015363488,31.215263568482612,1,80,100
47288,上海市黄浦区绍兴路33-35号,"(121.46924635144113, 31.214856833882447)",121.46924635144113,31.214856833882447,1,80,100
47289,上海市黄浦区绍兴路52号,"(121.47085315050683, 31.21574511587567)",121.47085315050683,31.21574511587567,1,80,100
47290,上海市黄浦区绍兴路56弄-60号,"(121.47013217050453, 31.215980908741493)",121.47013217050453,31.215980908741493,1,70,57
47291,上海市黄浦区绍兴路76弄,"(121.4696882279215, 31.215213769067844)",121.4696882279215,31.215213769067844,1,80,100
47292,上海市黄浦区绍兴路7号,"(121.47128065409903, 31.215713460599606)",121.47128065409903,31.215713460599606,1,80,100
47293,上海市黄浦区绍兴路96弄,"(121.46901333099184, 31.214986621633802)",121.46901333099184,31.214986621633802,1,80,100
47294,上海市浦东区经典花园(公寓),"(121.46258397879582, 31.233402844779206)",121.46258397879582,31.233402844779206,1,70,100
47295,上海市浦东区经典花园(别墅),"(121.58083377206003, 31.15991313767605)",121.58083377206003,31.15991313767605,1,70,100
47296,上海市静安区经典茂名公寓,"(121.46728130813806, 31.23181102590129)",121.46728130813806,31.23181102590129,1,70,100
47297,上海市宝山区经纬城市绿洲,"(121.40787124442181, 31.33382611689156)",121.40787124442181,31.33382611689156,1,70,100
47298,上海市宝山区经纬学士逸居家园(五期),"(121.41147641392499, 31.330569146644063)",121.41147641392499,31.330569146644063,1,70,57
47299,上海市宝山区经纬学府涵青花园(二期),"(121.40410473924902, 31.33689444470175)",121.40410473924902,31.33689444470175,1,70,100
47300,上海市宝山区经纬学府阳光家园(六期),"(121.40887788557629, 31.338385545212248)",121.40887788557629,31.338385545212248,1,70,57
47301,上海市宝山区经纬弘汇地标家园,"(121.4040932409385, 31.329881757692036)",121.4040932409385,31.329881757692036,1,70,100
47302,上海市宝山区经纬紫荆谷家园,"(121.41206803793388, 31.33276738464026)",121.41206803793388,31.33276738464026,0,50,100
47303,上海市宝山区经纬观澜弘郡家园(三期),"(121.40430003086689, 31.33318085455908)",121.40430003086689,31.33318085455908,1,70,100
47304,上海市宝山区经纬阳光水岸家园(一期),"(121.41034670491564, 31.33465188885359)",121.41034670491564,31.33465188885359,1,70,100
47305,上海市静安区统北村,"(0, 0)",0.0,0.0,0,0,0
47306,上海市长宁区维多利亚(公寓),"(121.4009289597796, 31.20151375495)",121.4009289597796,31.20151375495,1,75,100
47307,上海市浦东区维多利华庭,"(121.55483097161546, 31.249476065278767)",121.55483097161546,31.249476065278767,1,70,100
47308,上海市普陀区维多利广场,"(121.44782428028358, 31.247957379209534)",121.44782428028358,31.247957379209534,1,70,100
47309,上海市浦东区维奇特大厦,"(121.54755173257645, 31.21336383715535)",121.54755173257645,31.21336383715535,1,75,100
47310,上海市松江区维罗纳贵都,"(121.21118258182348, 31.024229484553324)",121.21118258182348,31.024229484553324,1,70,100
47311,上海市浦东区维诗凯亚,"(121.58781144993934, 31.239655224959133)",121.58781144993934,31.239655224959133,1,70,100
47312,上海市青浦区绿中海明苑(公寓),"(121.26926620762369, 31.1806677511197)",121.26926620762369,31.1806677511197,1,70,100
47313,上海市青浦区绿中海明苑(别墅),"(121.26926620762369, 31.1806677511197)",121.26926620762369,31.1806677511197,1,70,100
47314,上海市青浦区绿中海明苑一期（公寓）,"(121.26925551778812, 31.18074846363614)",121.26925551778812,31.18074846363614,1,70,100
47315,上海市青浦区绿中海明苑三期公寓,"(121.2660658145833, 31.179788173277778)",121.2660658145833,31.179788173277778,1,70,100
47316,上海市青浦区绿中海明苑二期(别墅),"(121.27211662083741, 31.182170151086257)",121.27211662083741,31.182170151086257,1,70,100
47317,上海市青浦区绿中海明苑二期（公寓）,"(121.27211662083741, 31.182170151086257)",121.27211662083741,31.182170151086257,1,70,100
47318,上海市青浦区绿中海明苑五期公寓,"(121.27219333612796, 31.18244302425213)",121.27219333612796,31.18244302425213,1,70,100
47319,上海市青浦区绿中海明苑四期(公寓),"(121.2660020348921, 31.180254841790614)",121.2660020348921,31.180254841790614,1,70,100
47320,上海市青浦区绿中海雅庭(公寓),"(121.20736891561143, 31.159559159248165)",121.20736891561143,31.159559159248165,1,70,100
47321,上海市闵行区绿久苑,"(121.39463597035999, 31.068357867939714)",121.39463597035999,31.068357867939714,1,70,100
47322,上海市静安区绿厦小区,"(121.47075496571459, 31.259215074965326)",121.47075496571459,31.259215074965326,1,70,100
47323,上海市黄浦区绿叶公寓,"(121.49877149762088, 31.21253336334584)",121.49877149762088,31.21253336334584,1,70,100
47324,上海市普陀区绿叶小区(普陀),"(121.42539520864936, 31.249036291771887)",121.42539520864936,31.249036291771887,1,70,100
47325,上海市松江区绿叶小区(松江),"(121.27630577875264, 31.117875936823655)",121.27630577875264,31.117875936823655,1,70,100
47326,上海市长宁区绿园一村,"(121.3666648927125, 31.2172272656838)",121.3666648927125,31.2172272656838,0,50,100
47327,上海市长宁区绿园五村,"(121.37004359939664, 31.20860542199804)",121.37004359939664,31.20860542199804,1,70,100
47328,上海市长宁区绿园十一村,"(121.3649633224155, 31.21088814487459)",121.3649633224155,31.21088814487459,1,70,100
47329,上海市长宁区绿园十二村,"(121.36533872428814, 31.209364585639747)",121.36533872428814,31.209364585639747,1,70,100
47330,上海市长宁区绿园十村,"(121.36504749364178, 31.21335256450327)",121.36504749364178,31.21335256450327,1,70,100
47331,上海市长宁区绿园四村,"(121.3693146244753, 31.20973644385977)",121.3693146244753,31.20973644385977,0,50,100
47332,上海市浦东区绿地MTOWN,"(121.61002977910094, 31.18329152882896)",121.61002977910094,31.18329152882896,0,50,100
47333,上海市浦东区绿地上河院,"(121.5671001181013, 31.14613179166355)",121.5671001181013,31.14613179166355,1,70,100
47334,上海市普陀区绿地世纪城(一期),"(121.4254849493698, 31.238643821824876)",121.4254849493698,31.238643821824876,1,70,100
47335,上海市普陀区绿地世纪城(三期),"(121.4241745911224, 31.239363066969016)",121.4241745911224,31.239363066969016,1,70,100
47336,上海市普陀区绿地世纪城(二期),"(121.42674572115305, 31.240283535220033)",121.42674572115305,31.240283535220033,1,70,100
47337,上海市浦东区绿地东上海一期,"(121.57479599123583, 31.13207988537129)",121.57479599123583,31.13207988537129,1,70,100
47338,上海市浦东区绿地东上海三期,"(121.57865241679016, 31.132679088492672)",121.57865241679016,31.132679088492672,1,70,100
47339,上海市浦东区绿地东上海二期,"(121.57740601789506, 31.131045837566692)",121.57740601789506,31.131045837566692,1,70,100
47340,上海市浦东区绿地东岸涟城,"(121.92274968984547, 30.89081015236418)",121.92274968984547,30.89081015236418,1,70,100
47341,上海市浦东区绿地东海岸时尚广场,"(121.61763698948164, 31.108734881461185)",121.61763698948164,31.108734881461185,0,50,100
47342,上海市浦东区绿地临港家园（海洋小区）,"(121.91903438808677, 30.88865021037896)",121.91903438808677,30.88865021037896,1,70,100
47343,上海市上海周边区绿地丽水名邸,"(121.18946712408638, 31.013595540414972)",121.18946712408638,31.013595540414972,1,70,100
47344,上海市松江区绿地云天坊,"(121.26442173583894, 31.12276276649566)",121.26442173583894,31.12276276649566,1,70,100
47345,上海市松江区绿地云峰名邸(公寓),"(121.19134269616066, 31.053076750848206)",121.19134269616066,31.053076750848206,1,70,100
47346,上海市浦东区绿地云悦坊,"(121.70667667230845, 31.188127379425225)",121.70667667230845,31.188127379425225,1,70,100
47347,上海市宝山区绿地公元1860,"(121.42420109113495, 31.360691912455806)",121.42420109113495,31.360691912455806,1,70,100
47348,上海市宝山区绿地公园广场,"(121.37884932898875, 31.350629509369032)",121.37884932898875,31.350629509369032,0,50,100
47349,上海市浦东区绿地公寓(浦东),"(121.69028538149843, 31.203537661723633)",121.69028538149843,31.203537661723633,1,70,100
47350,上海市长宁区绿地公寓(长宁),"(121.38271949861739, 31.212544944939015)",121.38271949861739,31.212544944939015,1,70,100
47351,上海市松江区绿地凯旋宫(公寓),"(121.19615393064154, 31.02504127713047)",121.19615393064154,31.02504127713047,1,70,100
47352,上海市松江区绿地凯旋宫(别墅),"(121.19615393064154, 31.02504127713047)",121.19615393064154,31.02504127713047,1,70,100
47353,上海市宝山区绿地北郊广场(商铺),"(121.38528173542349, 31.363014242397867)",121.38528173542349,31.363014242397867,1,75,100
47354,上海市奉贤区绿地南桥新苑,"(121.47761900794688, 30.934969820105888)",121.47761900794688,30.934969820105888,1,70,100
